,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Watling,BJ Watling,New Zealand,13,70,1,0,18.571428571428573,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,113,232,13,2,48.706896551724135,4,21.0,0,0,0,5.25
BB McCullum,BB McCullum,New Zealand,19,58,2,0,32.758620689655174,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,60,102,10,0,58.82352941176471,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,30,107,1,0,28.037383177570092,11,25.0,1,0,1,2.272727272727273
DG Brownlie,DG Brownlie,New Zealand,35,72,5,0,48.61111111111111,1,6.0,0,0,1,6.0
CFK van Wyk,CFK van Wyk,New Zealand,21,65,1,0,32.30769230769231,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,New Zealand,28,77,2,0,36.36363636363637,29,84.0,4,0,2,2.896551724137931
N Wagner,N Wagner,New Zealand,29,74,4,0,39.189189189189186,22,65.0,3,0,0,2.9545454545454546
TG Southee,TG Southee,New Zealand,25,30,1,2,83.33333333333334,33,100.0,3,0,1,3.0303030303030303
TA Boult,TA Boult,New Zealand,14,18,2,0,77.77777777777779,29,104.0,4,0,1,3.586206896551724
CH Gayle,CH Gayle,West Indies,16,65,0,1,24.615384615384617,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,16,32,3,0,50.0,0,0.0,0,0,0,0
AB Fudadin,AB Fudadin,West Indies,32,84,3,0,38.095238095238095,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,175,272,22,4,64.33823529411765,1,2.0,0,0,0,2.0
S Chanderpaul,S Chanderpaul,West Indies,52,141,1,0,36.87943262411347,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,15,32,2,0,46.875,34,80.0,6,0,0,2.3529411764705883
D Ramdin,D Ramdin,West Indies,15,26,3,0,57.692307692307686,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,32,29,6,0,110.34482758620689,16,50.0,0,3,0,3.125
SP Narine,SP Narine,West Indies,1,15,0,0,6.666666666666667,38,85.0,4,5,0,2.236842105263158
KAJ Roach,KAJ Roach,West Indies,41,70,4,0,58.57142857142858,30,104.0,6,7,0,3.466666666666667
TL Best,TL Best,West Indies,0,2,0,0,0.0,29,84.0,4,1,2,2.896551724137931
