,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
N Davin,N Davin,Namibia,21,15,3,0,140.0,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,36,25,2,2,144.0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,5,4,1,0,125.0,3,11.0,1,0,0,3.6666666666666665
MG Erasmus,MG Erasmus,Namibia,72,46,5,4,156.52173913043478,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,24,13,3,0,184.6153846153846,3,22.0,1,0,2,7.333333333333333
JN Frylinck,JN Frylinck,Namibia,2,3,0,0,66.66666666666666,3,21.0,4,0,1,7.0
ZE Green,ZE Green,Namibia,6,2,0,1,300.0,0,0.0,0,0,0,0
C Viljoen,C Viljoen,Namibia,0,0,0,0,0,4,14.0,3,0,1,3.5
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,4,25.0,1,0,0,6.25
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,1,11.0,0,1,0,11.0
TH David,TH David,Singapore,19,16,1,0,118.75,3,18.0,1,0,0,6.0
S Chandramohan,S Chandramohan,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
U Aryaman Sunil,U Aryaman Sunil,Singapore,6,4,0,1,150.0,1,12.0,0,0,0,12.0
Aritra Dutta,Aritra Dutta,Singapore,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
R Rohan,R Rohan,Singapore,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,6,10,0,0,60.0,0,0.0,0,0,0,0
NMS Param,NMS Param,Singapore,28,27,2,0,103.7037037037037,2,18.0,0,0,0,9.0
Janak Prakash,Janak Prakash,Singapore,10,12,0,0,83.33333333333334,4,37.0,2,1,2,9.25
Sidhant Singh,Sidhant Singh,Singapore,12,10,0,1,120.0,4,46.0,2,0,0,11.5
V Baskaran,V Baskaran,Singapore,0,1,0,0,0.0,3,27.0,0,0,1,9.0
Amjad Mahboob,Amjad Mahboob,Singapore,1,5,0,0,20.0,3,29.0,3,0,0,9.666666666666666
