,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
B Bezuidenhout,B Bezuidenhout,New Zealand,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
SW Bates,SW Bates,New Zealand,38,60,4,0,63.33333333333333,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,9,19,1,0,47.368421052631575,6,16.0,1,0,3,2.6666666666666665
KT Perkins,KT Perkins,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,19,36,1,0,52.77777777777778,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,0,6,0,0,0.0,4,25.0,0,0,0,6.25
HNK Jensen,HNK Jensen,New Zealand,17,37,1,0,45.94594594594595,1,8.0,0,0,0,8.0
LM Kasperek,LM Kasperek,New Zealand,6,30,0,0,20.0,6,31.0,0,0,0,5.166666666666667
JM Kerr,JM Kerr,New Zealand,0,1,0,0,0.0,4,23.0,1,0,1,5.75
HR Huddleston,HR Huddleston,New Zealand,1,7,0,0,14.285714285714285,3,12.0,0,1,0,4.0
L Lee,L Lee,South Africa,38,43,5,1,88.37209302325581,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,0,12,0,0,0.0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,37,62,6,0,59.67741935483871,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,35,27,8,0,129.62962962962962,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,0,0,0,0,0,6,14.0,1,0,1,2.3333333333333335
M Kapp,M Kapp,South Africa,0,0,0,0,0,8,29.0,4,0,3,3.625
CL Tryon,CL Tryon,South Africa,0,0,0,0,0,4,19.0,1,0,1,4.75
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,8,10.0,0,1,0,1.25
A Khaka,A Khaka,South Africa,0,0,0,0,0,7,21.0,2,0,1,3.0
M Klaas,M Klaas,South Africa,0,0,0,0,0,3,15.0,2,0,1,5.0
