,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AG Wakely,AG Wakely,Northamptonshire,20,19,3,0,105.26315789473684,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,23,16,0,2,143.75,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,50,37,4,3,135.13513513513513,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,13,13,0,1,100.0,4,45.0,1,0,0,11.25
S Prasanna,S Prasanna,Northamptonshire,2,4,0,0,50.0,4,26.0,1,0,0,6.5
RI Keogh,RI Keogh,Northamptonshire,22,12,4,0,183.33333333333331,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,22,10,0,3,220.00000000000003,1,13.0,0,0,1,13.0
RJ Gleeson,RJ Gleeson,Northamptonshire,7,6,1,0,116.66666666666667,4,25.0,0,0,0,6.25
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,27.0,2,0,1,6.75
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,3,34.0,3,0,2,11.333333333333334
J Leach,J Leach,Worcestershire,11,5,1,1,220.00000000000003,4,26.0,3,0,0,6.5
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,60,50,5,2,120.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,0,3,0,0,0.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,37,21,5,1,176.19047619047618,2,25.0,1,0,1,12.5
RA Whiteley,RA Whiteley,Worcestershire,8,10,1,0,80.0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,42,25,6,1,168.0,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Worcestershire,1,2,0,0,50.0,2,11.0,1,0,0,5.5
EG Barnard,EG Barnard,Worcestershire,1,1,0,0,100.0,4,27.0,1,0,0,6.75
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,45.0,0,0,1,11.25
CJ Russell,CJ Russell,Worcestershire,0,0,0,0,0,4,33.0,1,0,4,8.25
