,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,12,12,2,0,100.0,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,35,37,1,2,94.5945945945946,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,16,14,1,1,114.28571428571428,3,17.0,1,0,0,5.666666666666667
GJ Muchall,GJ Muchall,Durham,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,0,6,0,0,0.0,4,36.0,0,0,1,9.0
RD Pringle,RD Pringle,Durham,23,19,3,0,121.05263157894737,4,27.0,1,0,0,6.75
U Arshad,U Arshad,Durham,0,1,0,0,0.0,1,8.0,0,0,1,8.0
SG Borthwick,SG Borthwick,Durham,2,2,0,0,100.0,3,21.0,1,0,1,7.0
KK Jennings,KK Jennings,Durham,0,1,0,0,0.0,0,0.0,0,0,0,0
C Rushworth,C Rushworth,Durham,0,0,0,0,0,4,14.0,2,0,0,3.5
RK Oliver,RK Oliver,Worcestershire,70,58,11,0,120.6896551724138,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,2,6,0,0,33.33333333333333,1,18.0,0,0,0,18.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,11,16,0,0,68.75,0,0.0,0,0,0,0
C Munro,C Munro,Worcestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,13,16,1,0,81.25,4,20.0,0,0,0,5.0
RA Whiteley,RA Whiteley,Worcestershire,12,11,0,1,109.09090909090908,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,0,0,0,0,0,4,32.0,3,1,0,8.0
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
Saeed Ajmal,Saeed Ajmal,Worcestershire,0,0,0,0,0,4,13.0,3,0,1,3.25
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,19.0,2,0,0,4.75
