,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HRC Came,HRC Came,Derbyshire,33,55,5,0,60.0,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,15,31,1,1,48.38709677419355,8,39.0,1,0,5,4.875
Shan Masood,Shan Masood,Derbyshire,0,3,0,0,0.0,0,0.0,0,0,0,0
TA Wood,TA Wood,Derbyshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,82,102,10,0,80.3921568627451,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,42,55,4,0,76.36363636363637,9,37.0,1,0,0,4.111111111111111
AL Hughes,AL Hughes,Derbyshire,31,22,2,1,140.9090909090909,3,18.0,0,0,0,6.0
MH McKiernan,MH McKiernan,Derbyshire,17,18,1,1,94.44444444444444,7,44.0,1,0,0,6.285714285714286
AT Thomson,AT Thomson,Derbyshire,9,7,0,1,128.57142857142858,3,15.0,0,0,0,5.0
BW Aitchison,BW Aitchison,Derbyshire,0,2,0,0,0.0,10,39.0,4,0,1,3.9
N Potts,N Potts,Derbyshire,0,1,0,0,0.0,8,49.0,1,3,3,6.125
NRT Gubbins,NRT Gubbins,Hampshire,18,28,3,0,64.28571428571429,4,24.0,0,0,0,6.0
AHT Donald,AHT Donald,Hampshire,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,0,2,0,0,0.0,0,0.0,0,0,0,0
BC Brown,BC Brown,Hampshire,3,12,0,0,25.0,0,0.0,0,0,0,0
FS Middleton,FS Middleton,Hampshire,64,82,6,0,78.04878048780488,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,7,26,0,0,26.923076923076923,6,33.0,0,0,1,5.5
TE Albert,TE Albert,Hampshire,84,96,8,0,87.5,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,15,14,2,0,107.14285714285714,10,34.0,2,0,3,3.4
SW Currie,SW Currie,Hampshire,24,20,1,2,120.0,10,61.0,1,0,4,6.1
JA Turner,JA Turner,Hampshire,6,10,0,0,60.0,10,40.0,2,1,1,4.0
JOI Campbell,JOI Campbell,Hampshire,0,0,0,0,0,10,50.0,4,0,0,5.0
