,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,Deccan Chargers,24,15,2,1,160.0,0,0.0,0,0,0,0
IR Jaggi,IR Jaggi,Deccan Chargers,25,29,3,0,86.20689655172413,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Deccan Chargers,0,3,0,0,0.0,0,0.0,0,0,0,0
B Chipli,B Chipli,Deccan Chargers,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Deccan Chargers,14,17,0,1,82.35294117647058,0,0.0,0,0,0,0
DT Christian,DT Christian,Deccan Chargers,26,19,1,2,136.8421052631579,3,25.0,0,0,0,8.333333333333334
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,28,20,2,1,140.0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,Deccan Chargers,7,6,1,0,116.66666666666667,4,18.0,2,1,0,4.5
A Mishra,A Mishra,Deccan Chargers,2,2,0,0,100.0,4,28.0,0,0,0,7.0
I Sharma,I Sharma,Deccan Chargers,1,1,0,0,100.0,4,24.0,0,1,1,6.0
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,44.0,0,0,0,11.0
AG Paunikar,AG Paunikar,Rajasthan Royals,20,19,4,0,105.26315789473684,0,0.0,0,0,0,0
R Dravid,R Dravid,Rajasthan Royals,28,35,2,0,80.0,0,0.0,0,0,0,0
J Botha,J Botha,Rajasthan Royals,67,47,8,1,142.5531914893617,4,31.0,0,0,0,7.75
LRPL Taylor,LRPL Taylor,Rajasthan Royals,21,14,1,2,150.0,0,0.0,0,0,0,0
AS Raut,AS Raut,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
AL Menaria,AL Menaria,Rajasthan Royals,0,0,0,0,0,1,8.0,0,0,0,8.0
A Singh,A Singh,Rajasthan Royals,0,0,0,0,0,4,35.0,3,0,0,8.75
JDP Oram,JDP Oram,Rajasthan Royals,0,0,0,0,0,2,13.0,0,0,0,6.5
SK Warne,SK Warne,Rajasthan Royals,0,0,0,0,0,4,21.0,2,0,1,5.25
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,15.0,3,0,0,3.75
STR Binny,STR Binny,Rajasthan Royals,0,0,0,0,0,1,14.0,0,0,0,14.0
