,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Byrom,EJ Byrom,Somerset,26,54,5,0,48.148148148148145,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,12,28,2,0,42.857142857142854,2,17.0,0,0,0,8.5
JC Hildreth,JC Hildreth,Somerset,49,86,10,0,56.97674418604651,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,20,36,3,0,55.55555555555556,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,13,41,2,0,31.70731707317073,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,69,54,9,3,127.77777777777777,23,52.0,4,0,0,2.260869565217391
RE van der Merwe,RE van der Merwe,Somerset,50,85,5,1,58.82352941176471,0,0.0,0,0,0,0
J Overton,J Overton,Somerset,79,52,10,4,151.9230769230769,13,40.0,5,0,2,3.076923076923077
JH Davey,JH Davey,Somerset,6,38,0,0,15.789473684210526,20,46.0,6,0,0,2.3
JA Brooks,JA Brooks,Somerset,38,32,6,0,118.75,17,56.0,5,3,0,3.2941176470588234
BJ Curran,BJ Curran,Northamptonshire,45,74,9,0,60.810810810810814,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,16,46,3,0,34.78260869565217,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,59,93,12,0,63.44086021505376,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
CO Thurston,CO Thurston,Northamptonshire,35,84,5,0,41.66666666666667,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,31,61,6,0,50.81967213114754,5,22.0,1,0,1,4.4
AM Rossington,AM Rossington,Northamptonshire,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
GK Berg,GK Berg,Northamptonshire,0,31,0,0,0.0,17,100.0,5,0,0,5.882352941176471
BW Sanderson,BW Sanderson,Northamptonshire,0,15,0,0,0.0,28,89.0,9,0,0,3.1785714285714284
B Muzarabani,B Muzarabani,Northamptonshire,1,8,0,0,12.5,12,63.0,1,1,0,5.25
BD Glover,BD Glover,Northamptonshire,0,5,0,0,0.0,24,94.0,4,1,0,3.9166666666666665
