,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Clarke,JM Clarke,Nottinghamshire,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,0,2,0,0,0.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Nottinghamshire,23,12,2,2,191.66666666666669,2,43.0,0,1,0,21.5
BM Duckett,BM Duckett,Nottinghamshire,51,28,7,2,182.14285714285714,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,38,22,3,2,172.72727272727272,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,11,5,1,1,220.00000000000003,1,12.0,0,0,0,12.0
SR Patel,SR Patel,Nottinghamshire,20,13,2,1,153.84615384615387,3,32.0,0,0,0,10.666666666666666
CG Harrison,CG Harrison,Nottinghamshire,22,18,2,0,122.22222222222223,3,30.0,1,0,0,10.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,23,11,3,1,209.0909090909091,4,39.0,2,0,3,9.75
M Carter,M Carter,Nottinghamshire,1,2,0,0,50.0,4,26.0,2,0,1,6.5
D Paterson,D Paterson,Nottinghamshire,4,2,1,0,200.0,3,44.0,0,0,0,14.666666666666666
AJ Hose,AJ Hose,Birmingham Bears,32,18,3,2,177.77777777777777,0,0.0,0,0,0,0
EJ Pollock,EJ Pollock,Birmingham Bears,62,34,6,3,182.35294117647058,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,18,16,1,0,112.5,1,9.0,1,0,0,9.0
SR Hain,SR Hain,Birmingham Bears,53,28,2,4,189.28571428571428,0,0.0,0,0,0,0
DR Mousley,DR Mousley,Birmingham Bears,6,7,1,0,85.71428571428571,2,27.0,0,0,2,13.5
CR Brathwaite,CR Brathwaite,Birmingham Bears,44,18,3,4,244.44444444444446,3,28.0,2,0,1,9.333333333333334
MGK Burgess,MGK Burgess,Birmingham Bears,1,1,0,0,100.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Birmingham Bears,0,0,0,0,0,3,38.0,2,0,0,12.666666666666666
CN Miles,CN Miles,Birmingham Bears,0,0,0,0,0,4,36.0,1,0,2,9.0
DR Briggs,DR Briggs,Birmingham Bears,0,0,0,0,0,4,41.0,1,0,0,10.25
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,3,30.0,2,0,1,10.0
