,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Middlesex,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,69,47,7,2,146.80851063829786,0,0.0,0,0,0,0
DT Christian,DT Christian,Middlesex,2,7,0,0,28.57142857142857,2,17.0,1,0,0,8.5
RF Higgins,RF Higgins,Middlesex,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,23,21,1,0,109.52380952380953,4,28.0,2,0,2,7.0
JA Simpson,JA Simpson,Middlesex,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
GS Sandhu (2),GS Sandhu (2),Middlesex,0,0,0,0,0,4,41.0,2,0,1,10.25
RH Patel,RH Patel,Middlesex,0,0,0,0,0,4,25.0,1,0,1,6.25
ML Pettini,ML Pettini,Essex,42,35,4,1,120.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,8,10,1,0,80.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,6,8,1,0,75.0,1,3.0,0,0,0,3.0
RS Bopara,RS Bopara,Essex,10,9,1,0,111.11111111111111,4,26.0,0,0,1,6.5
RN ten Doeschate,RN ten Doeschate,Essex,34,28,3,1,121.42857142857142,1,8.0,1,0,0,8.0
BT Foakes,BT Foakes,Essex,9,9,1,0,100.0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,9,6,1,0,150.0,0,0.0,0,0,0,0
TJ Phillips,TJ Phillips,Essex,33,13,1,4,253.84615384615384,2,24.0,1,0,0,12.0
TS Mills,TS Mills,Essex,0,1,0,0,0.0,4,31.0,1,1,0,7.75
DD Masters,DD Masters,Essex,0,0,0,0,0,4,28.0,1,0,0,7.0
RJW Topley,RJW Topley,Essex,0,0,0,0,0,4,31.0,1,0,0,7.75
