,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,Africa XI,0,5,0,0,0.0,0,0.0,0,0,0,0
HH Dippenaar,HH Dippenaar,Africa XI,7,25,1,0,28.000000000000004,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Africa XI,4,20,0,0,20.0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Africa XI,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
AG Prince,AG Prince,Africa XI,0,5,0,0,0.0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,Africa XI,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
T Taibu,T Taibu,Africa XI,10,32,1,0,31.25,0,0.0,0,0,0,0
SM Pollock,SM Pollock,Africa XI,44,35,6,0,125.71428571428571,2,6.0,1,0,0,3.0
HH Streak,HH Streak,Africa XI,14,35,1,0,40.0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,Africa XI,1,5,0,0,20.0,1,2.0,1,1,1,2.0
M Zondeki,M Zondeki,Africa XI,0,2,0,0,0.0,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Africa XI,0,0,0,0,0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Asia XI,5,5,1,0,100.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Asia XI,0,4,0,0,0.0,3,5.0,2,0,0,1.6666666666666667
KC Sangakkara,KC Sangakkara,Asia XI,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Asia XI,0,4,0,0,0.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Asia XI,0,0,0,0,0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Asia XI,0,0,0,0,0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Asia XI,0,0,0,0,0,2,18.0,1,0,0,9.0
A Nehra,A Nehra,Asia XI,0,0,0,0,0,6,30.0,0,0,0,5.0
Z Khan,Z Khan,Asia XI,0,0,0,0,0,10,21.0,3,0,2,2.1
Shoaib Akhtar,Shoaib Akhtar,Asia XI,0,0,0,0,0,8,16.0,3,0,1,2.0
M Muralitharan,M Muralitharan,Asia XI,0,0,0,0,0,4,8.0,1,0,0,2.0
Mohammad Ashraful,Mohammad Ashraful,Asia XI,0,0,0,0,0,0,0.0,0,0,0,0
