,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,39,48,7,0,81.25,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,17,12,4,0,141.66666666666669,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,23,28,5,0,82.14285714285714,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,59,81,4,0,72.8395061728395,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,64,68,8,0,94.11764705882352,5,26.0,3,0,1,5.2
CJ Anderson,CJ Anderson,New Zealand,0,0,0,0,0,6,47.0,2,0,2,7.833333333333333
L Ronchi,L Ronchi,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,6,37.0,0,0,0,6.166666666666667
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,29.0,2,1,1,2.9
AF Milne,AF Milne,New Zealand,0,0,0,0,0,10,43.0,1,0,3,4.3
TA Boult,TA Boult,New Zealand,0,0,0,0,0,9,25.0,2,0,2,2.7777777777777777
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,15,34,2,0,44.11764705882353,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,9,26,1,0,34.61538461538461,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,58,87,4,2,66.66666666666666,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,23,38,3,0,60.526315789473685,4,16.0,0,0,0,4.0
Umar Akmal,Umar Akmal,Pakistan,13,25,2,0,52.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,67,29,9,3,231.0344827586207,10,39.0,1,0,2,3.9
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,2,0,0,0.0,8,51.0,1,0,1,6.375
Ehsan Adil,Ehsan Adil,Pakistan,6,8,1,0,75.0,8,44.0,0,0,0,5.5
Mohammad Irfan,Mohammad Irfan,Pakistan,1,8,0,0,12.5,10,60.0,1,0,5,6.0
