,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,263,528,18,0,49.81060606060606,0,0.0,0,0,0,0
MM Ali,MM Ali,England,46,143,3,0,32.16783216783217,37,149.0,2,0,0,4.027027027027027
IR Bell,IR Bell,England,68,205,5,0,33.170731707317074,0,0.0,0,0,0,0
MA Wood,MA Wood,England,4,7,1,0,57.14285714285714,29,87.0,1,2,0,3.0
JE Root,JE Root,England,118,172,8,0,68.6046511627907,5,13.0,0,0,0,2.6
JM Bairstow,JM Bairstow,England,23,49,2,1,46.93877551020408,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,59,91,7,0,64.83516483516483,24,66.0,4,0,0,2.75
JC Buttler,JC Buttler,England,27,33,4,1,81.81818181818183,0,0.0,0,0,0,0
AU Rashid,AU Rashid,England,12,36,0,0,33.33333333333333,53,227.0,6,0,0,4.283018867924528
SCJ Broad,SCJ Broad,England,17,37,2,0,45.94594594594595,29,52.0,1,1,0,1.793103448275862
JM Anderson,JM Anderson,England,3,12,0,0,25.0,32,72.0,4,0,0,2.25
Mohammad Hafeez,Mohammad Hafeez,Pakistan,132,225,17,1,58.666666666666664,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,3,10,0,0,30.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,245,424,24,4,57.78301886792453,39,122.0,4,0,0,3.128205128205128
Younis Khan,Younis Khan,Pakistan,83,171,9,1,48.53801169590643,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,54,128,6,0,42.1875,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,113,229,10,0,49.34497816593886,7,19.0,0,0,0,2.7142857142857144
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,29,43,3,0,67.44186046511628,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,3,13,0,0,23.076923076923077,39,145.0,3,11,4,3.717948717948718
Zulfiqar Babar,Zulfiqar Babar,Pakistan,1,12,0,0,8.333333333333332,77,210.0,3,0,1,2.727272727272727
Rahat Ali,Rahat Ali,Pakistan,0,1,0,0,0.0,28,86.0,1,0,0,3.0714285714285716
Imran Khan (2),Imran Khan (2),Pakistan,0,1,0,0,0.0,27,74.0,2,0,0,2.740740740740741
