,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Smith,CJ Smith,Bermuda,11,16,1,1,68.75,0,0.0,0,0,0,0
DA Minors,DA Minors,Bermuda,0,1,0,0,0.0,0,0.0,0,0,0,0
IH Romaine,IH Romaine,Bermuda,29,63,2,0,46.03174603174603,0,0.0,0,0,0,0
DL Hemp,DL Hemp,Bermuda,0,2,0,0,0.0,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,19,48,3,0,39.58333333333333,0,0.0,0,0,0,0
S Mukuddem,S Mukuddem,Bermuda,57,104,4,0,54.807692307692314,4,23.0,0,0,1,5.75
LOB Cann,LOB Cann,Bermuda,21,32,1,1,65.625,0,0.0,0,0,0,0
H Durham,H Durham,Bermuda,4,14,0,0,28.57142857142857,10,47.0,2,0,4,4.7
KAD Hurdle,KAD Hurdle,Bermuda,12,13,1,0,92.3076923076923,10,52.0,3,9,2,5.2
SKW Kelly,SKW Kelly,Bermuda,7,5,1,0,140.0,6,26.0,0,0,2,4.333333333333333
RDM Leverock,RDM Leverock,Bermuda,5,2,1,0,250.0,10,21.0,2,0,0,2.1
S Jyoti,S Jyoti,Canada,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
AM Samad,AM Samad,Canada,39,71,5,0,54.929577464788736,0,0.0,0,0,0,0
DR Chumney,DR Chumney,Canada,28,45,3,0,62.22222222222222,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,17,27,2,0,62.96296296296296,0,0.0,0,0,0,0
Qaiser Ali,Qaiser Ali,Canada,12,19,2,0,63.1578947368421,0,0.0,0,0,0,0
S Dhaniram,S Dhaniram,Canada,20,31,2,0,64.51612903225806,10,50.0,0,0,0,5.0
U Bhatti,U Bhatti,Canada,22,18,3,0,122.22222222222223,10,26.0,1,0,1,2.6
GR Codrington,GR Codrington,Canada,7,15,1,0,46.666666666666664,10,33.0,4,0,0,3.3
S Thuraisingam,S Thuraisingam,Canada,1,6,0,0,16.666666666666664,4,15.0,0,0,0,3.75
KT Sandher,KT Sandher,Canada,0,0,0,0,0,10,26.0,1,0,0,2.6
H Osinde,H Osinde,Canada,0,0,0,0,0,6,22.0,3,0,6,3.6666666666666665
