,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Bolton,NE Bolton,Lancashire Thunder,10,5,2,0,200.0,0,0.0,0,0,0,0
E Jones,E Jones,Lancashire Thunder,69,66,9,1,104.54545454545455,0,0.0,0,0,0,0
GEB Boyce,GEB Boyce,Lancashire Thunder,9,23,1,0,39.130434782608695,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Lancashire Thunder,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Lancashire Thunder,0,3,0,0,0.0,4,25.0,3,0,0,6.25
EL Lamb,EL Lamb,Lancashire Thunder,0,1,0,0,0.0,4,17.0,4,0,0,4.25
E Threlkeld,E Threlkeld,Lancashire Thunder,5,3,0,0,166.66666666666669,0,0.0,0,0,0,0
D Hazell,D Hazell,Lancashire Thunder,9,4,2,0,225.0,4,27.0,1,0,0,6.75
KL Cross,KL Cross,Lancashire Thunder,0,0,0,0,0,4,31.0,0,0,0,7.75
N Brown,N Brown,Lancashire Thunder,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,Lancashire Thunder,0,0,0,0,0,4,27.0,1,0,0,6.75
SW Bates,SW Bates,Southern Vipers,40,36,2,0,111.11111111111111,3,19.0,1,0,2,6.333333333333333
DN Wyatt,DN Wyatt,Southern Vipers,39,29,7,0,134.48275862068965,0,0.0,0,0,0,0
M du Preez,M du Preez,Southern Vipers,18,19,1,1,94.73684210526315,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Southern Vipers,9,12,0,0,75.0,0,0.0,0,0,0,0
A Brindle,A Brindle,Southern Vipers,3,5,0,0,60.0,1,3.0,1,0,0,3.0
AC Kerr,AC Kerr,Southern Vipers,0,4,0,0,0.0,4,30.0,1,0,0,7.5
NE Farrant,NE Farrant,Southern Vipers,11,6,1,0,183.33333333333331,4,24.0,3,1,1,6.0
PJ Scholfield,PJ Scholfield,Southern Vipers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Southern Vipers,6,6,1,0,100.0,3,24.0,0,0,1,8.0
KL George,KL George,Southern Vipers,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
CE Dean,CE Dean,Southern Vipers,0,0,0,0,0,2,15.0,0,0,1,7.5
TT Beaumont,TT Beaumont,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
