,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,37,21,6,1,176.19047619047618,1,11.0,0,0,0,11.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,8,14,0,0,57.14285714285714,4,37.0,0,0,0,9.25
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,19,16,1,1,118.75,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,0,2,0,0,0.0,4,26.0,2,0,2,6.5
Rony Talukdar,Rony Talukdar,Bangladesh,21,22,0,1,95.45454545454545,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,17,8,0,2,212.5,3,25.0,0,0,0,8.333333333333334
Arafat Sunny,Arafat Sunny,Bangladesh,5,5,0,0,100.0,4,31.0,1,0,1,7.75
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,1,0,0,0.0,4,34.0,1,0,1,8.5
Q de Kock,Q de Kock,South Africa,44,31,4,2,141.93548387096774,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,40,36,6,0,111.11111111111111,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,6,4,1,0,150.0,4,26.0,0,1,1,6.5
F du Plessis,F du Plessis,South Africa,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,30,28,2,1,107.14285714285714,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,19,6,1,2,316.66666666666663,0,0.0,0,0,0,0
D Wiese,D Wiese,South Africa,0,0,0,0,0,2,17.0,0,0,0,8.5
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,3,29.0,1,0,2,9.666666666666666
AM Phangiso,AM Phangiso,South Africa,0,0,0,0,0,4,30.0,3,0,0,7.5
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,4,20.0,3,0,3,5.0
E Leie,E Leie,South Africa,0,0,0,0,0,3,16.0,3,0,0,5.333333333333333
