,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Vincent,L Vincent,Khulna Royal Bengals,29,20,5,1,145.0,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Khulna Royal Bengals,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
TR Birt,TR Birt,Khulna Royal Bengals,10,8,2,0,125.0,0,0.0,0,0,0,0
DJ Harris,DJ Harris,Khulna Royal Bengals,15,19,0,0,78.94736842105263,2,14.0,0,0,0,7.0
MH Wessels,MH Wessels,Khulna Royal Bengals,63,44,4,2,143.1818181818182,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Khulna Royal Bengals,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Asif Ahmed,Asif Ahmed,Khulna Royal Bengals,2,3,0,0,66.66666666666666,1,4.0,0,0,0,4.0
Farhad Reza,Farhad Reza,Khulna Royal Bengals,4,7,0,0,57.14285714285714,2,23.0,0,0,0,11.5
Sunzamul Islam,Sunzamul Islam,Khulna Royal Bengals,2,2,0,0,100.0,4,38.0,1,0,0,9.5
Nabil Samad,Nabil Samad,Khulna Royal Bengals,0,0,0,0,0,4,23.0,2,0,0,5.75
Shapoor Zadran,Shapoor Zadran,Khulna Royal Bengals,0,0,0,0,0,4,42.0,1,1,0,10.5
H Masakadza,H Masakadza,Sylhet Royals,52,30,6,2,173.33333333333334,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Sylhet Royals,38,14,3,4,271.42857142857144,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Sylhet Royals,14,16,2,0,87.5,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Royals,19,21,2,0,90.47619047619048,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Sylhet Royals,11,12,2,0,91.66666666666666,3,21.0,1,0,0,7.0
E Chigumbura,E Chigumbura,Sylhet Royals,9,6,2,0,150.0,3,33.0,1,1,0,11.0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Royals,0,0,0,0,0,0,0.0,0,0,0,0
Suhrawadi Shuvo,Suhrawadi Shuvo,Sylhet Royals,0,0,0,0,0,4,22.0,1,0,1,5.5
Sohag Gazi,Sohag Gazi,Sylhet Royals,0,0,0,0,0,4,20.0,2,0,1,5.0
Bishawnath Halder,Bishawnath Halder,Sylhet Royals,0,0,0,0,0,2,25.0,0,0,2,12.5
DP Nannes,DP Nannes,Sylhet Royals,0,0,0,0,0,4,20.0,2,0,2,5.0
