,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ishan Kishan,Ishan Kishan,Gujarat Lions,31,24,3,2,129.16666666666669,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Gujarat Lions,45,27,5,2,166.66666666666669,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,8,8,0,0,100.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,13,6,1,1,216.66666666666666,0,0.0,0,0,0,0
DR Smith,DR Smith,Gujarat Lions,0,1,0,0,0.0,3,26.0,0,0,1,8.666666666666666
KD Karthik,KD Karthik,Gujarat Lions,29,26,3,0,111.53846153846155,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Gujarat Lions,19,12,3,0,158.33333333333331,2,19.0,0,0,0,9.5
JP Faulkner,JP Faulkner,Gujarat Lions,6,7,0,0,85.71428571428571,3,30.0,1,0,0,10.0
PJ Sangwan,PJ Sangwan,Gujarat Lions,1,2,0,0,50.0,4,38.0,2,0,1,9.5
Basil Thampi,Basil Thampi,Gujarat Lions,2,5,0,0,40.0,4,35.0,2,0,1,8.75
Ankit Soni,Ankit Soni,Gujarat Lions,0,1,0,0,0.0,4,16.0,0,0,1,4.0
AM Rahane,AM Rahane,Rising Pune Supergiant,4,4,1,0,100.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rising Pune Supergiant,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rising Pune Supergiant,4,2,1,0,200.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Rising Pune Supergiant,0,2,0,0,0.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rising Pune Supergiant,103,63,7,6,163.4920634920635,4,36.0,0,0,0,9.0
MS Dhoni,MS Dhoni,Rising Pune Supergiant,26,33,1,1,78.78787878787878,0,0.0,0,0,0,0
DT Christian,DT Christian,Rising Pune Supergiant,17,8,1,1,212.5,3,27.0,1,0,1,9.0
Washington Sundar,Washington Sundar,Rising Pune Supergiant,0,0,0,0,0,2,12.0,0,0,0,6.0
JD Unadkat,JD Unadkat,Rising Pune Supergiant,0,0,0,0,0,4,29.0,4,0,0,7.25
SN Thakur,SN Thakur,Rising Pune Supergiant,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
Imran Tahir,Imran Tahir,Rising Pune Supergiant,0,0,0,0,0,4,27.0,4,0,0,6.75
