,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imrul Kayes,Imrul Kayes,Bangladesh,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,25,21,3,1,119.04761904761905,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,50,32,9,0,156.25,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,15,19,1,0,78.94736842105263,2,10.0,0,0,0,5.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,3,10,0,0,30.0,4,32.0,3,0,0,8.0
Mahmudullah,Mahmudullah,Bangladesh,6,4,0,0,150.0,1,17.0,0,0,1,17.0
Muktar Ali,Muktar Ali,Bangladesh,19,15,1,1,126.66666666666666,2,17.0,0,0,0,8.5
Nurul Hasan,Nurul Hasan,Bangladesh,30,17,5,0,176.47058823529412,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,4,37.0,0,0,0,9.25
Mohammad Shahid,Mohammad Shahid,Bangladesh,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
Abu Hider,Abu Hider,Bangladesh,0,0,0,0,0,4,40.0,2,0,0,10.0
H Masakadza,H Masakadza,Zimbabwe,20,14,5,0,142.85714285714286,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,44,33,6,1,133.33333333333331,0,0.0,0,0,0,0
R Mutumbami,R Mutumbami,Zimbabwe,20,14,1,2,142.85714285714286,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,32,26,2,1,123.07692307692308,3,27.0,0,1,0,9.0
MN Waller,MN Waller,Zimbabwe,49,24,2,4,204.16666666666666,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,7,6,1,0,116.66666666666667,2,7.0,2,0,1,3.5
PJ Moor,PJ Moor,Zimbabwe,10,4,0,1,250.0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,4,18.0,3,0,0,4.5
BV Vitori,BV Vitori,Zimbabwe,0,0,0,0,0,4,45.0,0,0,1,11.25
TS Chisoro,TS Chisoro,Zimbabwe,0,0,0,0,0,4,15.0,1,0,0,3.75
T Muzarabani,T Muzarabani,Zimbabwe,0,0,0,0,0,3,41.0,0,0,1,13.666666666666666
