,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CS Delport,CS Delport,Essex,0,1,0,0,0.0,1,5.0,0,0,0,5.0
V Chopra,V Chopra,Essex,15,14,1,1,107.14285714285714,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,0,3,0,0,0.0,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,6,10,1,0,60.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,76,45,9,3,168.88888888888889,1,9.0,0,0,0,9.0
SR Harmer,SR Harmer,Essex,12,22,1,0,54.54545454545454,4,18.0,1,0,0,4.5
RJ Das,RJ Das,Essex,7,8,1,0,87.5,0,0.0,0,0,0,0
JH Plom,JH Plom,Essex,5,5,1,0,100.0,3,28.0,2,1,2,9.333333333333334
ASS Nijjar,ASS Nijjar,Essex,3,7,0,0,42.857142857142854,4,21.0,0,0,0,5.25
S Snater,S Snater,Essex,7,4,1,0,175.0,3,22.0,2,1,0,7.333333333333333
BMJ Allison,BMJ Allison,Essex,1,1,0,0,100.0,3,32.0,1,0,2,10.666666666666666
PD Salt,PD Salt,Sussex,42,22,7,1,190.9090909090909,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,4,5,1,0,80.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sussex,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,1,4,0,0,25.0,1,7.0,1,0,0,7.0
CS MacLeod,CS MacLeod,Sussex,40,40,3,0,100.0,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Sussex,34,30,4,0,113.33333333333333,4,21.0,4,0,0,5.25
OE Robinson,OE Robinson,Sussex,1,1,0,0,100.0,4,25.0,2,0,0,6.25
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,3,27.0,0,0,1,9.0
ME Claydon,ME Claydon,Sussex,0,0,0,0,0,4,25.0,2,0,0,6.25
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,29.0,0,0,1,7.25
