,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,1,2,0,0,50.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,41,32,4,1,128.125,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,1,2,0,0,50.0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,69,41,8,2,168.29268292682926,4,19.0,2,0,0,4.75
D Wiese,D Wiese,Sussex,26,18,1,2,144.44444444444443,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,2,7,0,0,28.57142857142857,3,30.0,2,0,0,10.0
BC Brown,BC Brown,Sussex,7,7,1,0,100.0,0,0.0,0,0,0,0
OE Robinson,OE Robinson,Sussex,1,3,0,0,33.33333333333333,2,19.0,0,0,0,9.5
WAT Beer,WAT Beer,Sussex,4,5,0,0,80.0,4,31.0,2,0,0,7.75
DR Briggs,DR Briggs,Sussex,5,4,1,0,125.0,3,21.0,0,0,0,7.0
RJW Topley,RJW Topley,Sussex,0,0,0,0,0,4,46.0,1,1,0,11.5
Miles Hammond,Miles Hammond,Gloucestershire,26,18,2,2,144.44444444444443,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,48,39,5,1,123.07692307692308,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,37,25,7,0,148.0,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,37,20,3,2,185.0,4,32.0,1,0,0,8.0
AJ Tye,AJ Tye,Gloucestershire,1,1,0,0,100.0,4,11.0,2,0,1,2.75
TMJ Smith,TMJ Smith,Gloucestershire,4,4,0,0,100.0,4,39.0,1,0,0,9.75
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,36.0,3,1,0,9.0
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,4,42.0,1,0,0,10.5
