,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,31,61,3,0,50.81967213114754,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,7,23,1,0,30.434782608695656,0,0.0,0,0,0,0
T Westley,T Westley,Essex,34,63,5,0,53.96825396825397,10,43.0,0,0,0,4.3
RS Bopara,RS Bopara,Essex,151,307,16,2,49.185667752442995,16,40.0,3,1,0,2.5
JD Ryder,JD Ryder,Essex,154,161,21,5,95.65217391304348,24,77.0,1,1,0,3.2083333333333335
RN ten Doeschate,RN ten Doeschate,Essex,59,71,6,1,83.09859154929578,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Essex,8,35,1,0,22.857142857142858,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,17,48,3,0,35.41666666666667,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,31,41,5,1,75.60975609756098,13,49.0,2,0,1,3.769230769230769
ASS Nijjar,ASS Nijjar,Essex,17,25,3,0,68.0,9,33.0,3,0,0,3.6666666666666665
JA Porter,JA Porter,Essex,7,11,1,0,63.63636363636363,17,63.0,1,0,0,3.7058823529411766
KR Brown,KR Brown,Lancashire,39,89,4,0,43.82022471910113,1,16.0,0,0,1,16.0
H Hameed,H Hameed,Lancashire,63,126,10,0,50.0,1,9.0,0,0,0,9.0
LM Reece,LM Reece,Lancashire,82,139,8,1,58.992805755395686,5,27.0,0,0,0,5.4
AG Prince,AG Prince,Lancashire,51,38,8,0,134.21052631578948,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,32,48,1,1,66.66666666666666,3,15.0,0,0,0,5.0
P Mustard,P Mustard,Lancashire,5,28,0,0,17.857142857142858,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,8,5,2,0,160.0,15,61.0,0,0,0,4.066666666666666
TE Bailey,TE Bailey,Lancashire,5,16,1,0,31.25,23,135.0,2,0,0,5.869565217391305
G Chapple,G Chapple,Lancashire,8,20,1,0,40.0,45,123.0,3,1,0,2.7333333333333334
SC Kerrigan,SC Kerrigan,Lancashire,1,9,0,0,11.11111111111111,10,43.0,0,0,0,4.3
JM Anderson,JM Anderson,Lancashire,6,16,1,0,37.5,38,90.0,8,0,0,2.3684210526315788
