,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,35,63,4,2,55.55555555555556,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,66,144,6,0,45.83333333333333,0,0.0,0,0,0,0
HC Knight,HC Knight,England,95,175,9,0,54.285714285714285,26,48.0,3,0,0,1.8461538461538463
NR Sciver,NR Sciver,England,42,75,6,0,56.00000000000001,26,43.0,3,0,0,1.6538461538461537
AE Jones,AE Jones,England,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,England,74,127,9,0,58.26771653543307,1,9.0,0,0,0,9.0
GA Elwiss,GA Elwiss,England,5,11,1,0,45.45454545454545,3,8.0,0,1,0,2.6666666666666665
KH Brunt,KH Brunt,England,8,37,0,0,21.62162162162162,32,91.0,2,0,1,2.84375
S Ecclestone,S Ecclestone,England,17,56,1,0,30.357142857142854,64,206.0,8,0,0,3.21875
A Shrubsole,A Shrubsole,England,47,33,6,1,142.42424242424244,24,70.0,1,0,0,2.9166666666666665
KL Cross,KL Cross,England,0,0,0,0,0,27,83.0,1,0,0,3.074074074074074
S Mandhana,S Mandhana,India,86,168,15,0,51.19047619047619,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,159,235,24,3,67.65957446808511,0,0.0,0,0,0,0
PG Raut,PG Raut,India,41,135,5,0,30.37037037037037,0,0.0,0,0,0,0
S Pandey,S Pandey,India,18,56,3,0,32.142857142857146,15,61.0,0,0,0,4.066666666666666
M Raj,M Raj,India,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
H Kaur,H Kaur,India,12,45,2,0,26.666666666666668,5,25.0,0,0,0,5.0
DB Sharma,DB Sharma,India,83,241,12,0,34.439834024896264,27,65.0,3,0,0,2.4074074074074074
T Bhatia,T Bhatia,India,44,94,6,0,46.808510638297875,0,0.0,0,0,0,0
Sneh Rana,Sneh Rana,India,82,170,13,0,48.23529411764706,40,131.0,4,2,0,3.275
P Vastrakar,P Vastrakar,India,24,54,6,0,44.44444444444444,14,53.0,1,0,0,3.7857142857142856
J Goswami,J Goswami,India,1,3,0,0,33.33333333333333,21,58.0,1,0,1,2.761904761904762
