,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Trinbago Knight Riders,42,39,3,1,107.6923076923077,0,0.0,0,0,0,0
LJA Julien,LJA Julien,Trinbago Knight Riders,17,25,2,0,68.0,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,39,18,2,4,216.66666666666666,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,14,14,3,0,100.0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,24,8,2,2,300.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,0,0,0,0,0,4,11.0,2,0,1,2.75
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,19.0,1,0,0,4.75
AJ Hosein,AJ Hosein,Trinbago Knight Riders,0,0,0,0,0,4,21.0,1,0,0,5.25
R Rampaul,R Rampaul,Trinbago Knight Riders,0,0,0,0,0,4,32.0,2,0,5,8.0
Ali Khan,Ali Khan,Trinbago Knight Riders,0,0,0,0,0,3,6.0,4,0,0,2.0
K Lewis,K Lewis,Jamaica Tallawahs,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Jamaica Tallawahs,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Jamaica Tallawahs,10,20,0,0,50.0,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,Jamaica Tallawahs,0,3,0,0,0.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,11,7,2,0,157.14285714285714,4,13.0,1,0,1,3.25
R Powell,R Powell,Jamaica Tallawahs,22,20,0,2,110.00000000000001,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Jamaica Tallawahs,14,9,0,2,155.55555555555557,2,16.0,1,0,3,8.0
AD Russell,AD Russell,Jamaica Tallawahs,1,11,0,0,9.090909090909092,2,25.0,0,1,0,12.5
M Pretorius,M Pretorius,Jamaica Tallawahs,4,11,0,0,36.36363636363637,4,55.0,1,0,3,13.75
CJ Green,CJ Green,Jamaica Tallawahs,9,11,1,0,81.81818181818183,4,31.0,0,0,2,7.75
V Permaul,V Permaul,Jamaica Tallawahs,0,0,0,0,0,4,20.0,1,0,0,5.0
