,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,England,4,4,0,0,100.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,40,36,1,2,111.11111111111111,0,0.0,0,0,0,0
MM Ali,MM Ali,England,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,67,43,5,3,155.8139534883721,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,14,15,1,0,93.33333333333333,4,10.0,1,0,0,2.5
LJ Wright,LJ Wright,England,7,5,1,0,140.0,2,20.0,1,0,0,10.0
TT Bresnan,TT Bresnan,England,7,3,0,1,233.33333333333334,4,51.0,2,0,1,12.75
JC Tredwell,JC Tredwell,England,0,0,0,0,0,4,27.0,0,0,0,6.75
SD Parry,SD Parry,England,0,0,0,0,0,2,17.0,0,0,0,8.5
JW Dernbach,JW Dernbach,England,0,0,0,0,0,3,30.0,1,0,1,10.0
DR Smith,DR Smith,West Indies,30,16,2,3,187.5,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,36,30,1,4,120.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,28,35,1,1,80.0,2,17.0,0,0,0,8.5
LMP Simmons,LMP Simmons,West Indies,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,2,4,0,0,50.0,2,13.0,0,0,0,6.5
DJG Sammy,DJG Sammy,West Indies,30,9,2,3,333.33333333333337,1,17.0,0,0,0,17.0
DJ Bravo,DJ Bravo,West Indies,8,6,1,0,133.33333333333331,4,34.0,2,0,0,8.5
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,3,30.0,0,0,1,10.0
K Santokie,K Santokie,West Indies,0,0,0,0,0,4,21.0,4,0,0,5.25
S Badree,S Badree,West Indies,0,0,0,0,0,4,16.0,1,0,0,4.0
