,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,9,13,2,0,69.23076923076923,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,6,10,1,0,60.0,0,0.0,0,0,0,0
MA Jones,MA Jones,Scotland,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,133,144,13,2,92.36111111111111,2,11.0,0,0,1,5.5
MH Cross,MH Cross,Scotland,0,2,0,0,0.0,0,0.0,0,0,0,0
CN Greaves,CN Greaves,Scotland,14,29,2,0,48.275862068965516,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,41,50,4,0,82.0,10,61.0,2,0,1,6.1
MRJ Watt,MRJ Watt,Scotland,3,14,0,0,21.428571428571427,10,43.0,0,0,0,4.3
SM Sharif,SM Sharif,Scotland,25,25,2,0,100.0,10,50.0,2,0,2,5.0
GT Main,GT Main,Scotland,0,0,0,0,0,8,44.0,2,0,1,5.5
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,10,37.0,2,0,1,3.7
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,16,30,2,0,53.333333333333336,10,51.0,2,0,0,5.1
SJ Modani,SJ Modani,United States of America,28,57,3,0,49.122807017543856,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,50,57,2,1,87.71929824561403,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,62,87,1,2,71.26436781609196,0,0.0,0,0,0,0
IG Holland,IG Holland,United States of America,12,18,1,0,66.66666666666666,10,28.0,3,0,4,2.8
G Singh,G Singh,United States of America,33,20,6,0,165.0,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,36,25,4,1,144.0,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,1,3,0,0,33.33333333333333,7,39.0,0,0,0,5.571428571428571
NP Kenjige,NP Kenjige,United States of America,2,2,0,0,100.0,7,31.0,0,0,0,4.428571428571429
Jasdeep Singh,Jasdeep Singh,United States of America,0,0,0,0,0,6,39.0,1,1,0,6.5
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,10,54.0,2,1,0,5.4
