,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rajasthan Royals,36,19,5,1,189.4736842105263,0,0.0,0,0,0,0
DJM Short,DJM Short,Rajasthan Royals,44,43,5,1,102.32558139534885,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,7,8,1,0,87.5,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rajasthan Royals,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,14,11,0,1,127.27272727272727,3,25.0,0,0,1,8.333333333333334
JC Buttler,JC Buttler,Rajasthan Royals,24,18,2,0,133.33333333333331,0,0.0,0,0,0,0
K Gowtham,K Gowtham,Rajasthan Royals,12,7,0,1,171.42857142857142,4,23.0,2,0,0,5.75
S Gopal,S Gopal,Rajasthan Royals,0,1,0,0,0.0,3,23.0,1,0,0,7.666666666666667
DS Kulkarni,DS Kulkarni,Rajasthan Royals,3,3,0,0,100.0,2,20.0,0,0,0,10.0
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
B Laughlin,B Laughlin,Rajasthan Royals,0,0,0,0,0,4,37.0,0,0,1,9.25
SP Narine,SP Narine,Kolkata Knight Riders,35,25,5,1,140.0,4,48.0,0,0,0,12.0
CA Lynn,CA Lynn,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,48,36,6,2,133.33333333333331,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,35,27,2,1,129.62962962962962,2,11.0,2,0,0,5.5
KD Karthik,KD Karthik,Kolkata Knight Riders,42,23,2,2,182.6086956521739,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
TK Curran,TK Curran,Kolkata Knight Riders,0,0,0,0,0,2,19.0,2,1,0,9.5
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,18.0,1,0,0,4.5
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,0,0,0,0,0,4,40.0,2,0,3,10.0
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,23.0,1,0,0,5.75
