,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Nottinghamshire,3,4,0,0,75.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,49,32,9,0,153.125,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,57,35,6,2,162.85714285714286,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,31,19,3,1,163.1578947368421,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,27,13,3,2,207.6923076923077,4,34.0,0,0,2,8.5
SJ Mullaney,SJ Mullaney,Nottinghamshire,12,8,0,1,150.0,2,17.0,1,0,0,8.5
BM Duckett,BM Duckett,Nottinghamshire,9,5,2,0,180.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,4,4,0,0,100.0,4,46.0,0,0,0,11.5
Imad Wasim,Imad Wasim,Nottinghamshire,0,0,0,0,0,4,29.0,2,0,1,7.25
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,36.0,2,1,0,9.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,2,19.0,1,0,0,9.5
LM Reece,LM Reece,Derbyshire,0,1,0,0,0.0,2,21.0,0,0,0,10.5
BA Godleman,BA Godleman,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,68,46,10,1,147.82608695652172,2,25.0,1,0,0,12.5
JL du Plooy,JL du Plooy,Derbyshire,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,44,28,6,1,157.14285714285714,4,31.0,0,0,0,7.75
AL Hughes,AL Hughes,Derbyshire,36,20,3,2,180.0,4,34.0,2,0,0,8.5
MH McKiernan,MH McKiernan,Derbyshire,0,1,0,0,0.0,2,18.0,0,0,0,9.0
Anuj Dal,Anuj Dal,Derbyshire,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
HR Hosein,HR Hosein,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
MA Cohen,MA Cohen,Derbyshire,0,0,0,0,0,2,28.0,1,0,0,14.0
DR Melton,DR Melton,Derbyshire,0,0,0,0,0,4,37.0,2,0,2,9.25
