,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SA Wittmann,SA Wittmann,Namibia,3,11,0,0,27.27272727272727,4,19.0,2,0,1,4.75
JA Diergaardt,JA Diergaardt,Namibia,36,34,4,0,105.88235294117648,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Namibia,0,2,0,0,0.0,0,0.0,0,0,0,0
KA Green,KA Green,Namibia,0,2,0,0,0.0,4,10.0,3,0,0,2.5
Adri van der Merwe,Adri van der Merwe,Namibia,7,8,1,0,87.5,0,0.0,0,0,0,0
W Mwatile,W Mwatile,Namibia,2,8,0,0,25.0,2,13.0,1,0,4,6.5
I van Zyl,I van Zyl,Namibia,11,24,0,0,45.83333333333333,4,16.0,0,0,0,4.0
M Mwatile,M Mwatile,Namibia,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
M Gorases,M Gorases,Namibia,7,10,0,0,70.0,0,0.0,0,0,0,0
SN Shihepo,SN Shihepo,Namibia,13,11,2,0,118.18181818181819,2,10.0,1,0,1,5.0
V Hamunyela,V Hamunyela,Namibia,2,4,0,0,50.0,4,9.0,1,0,1,2.25
K Awino,K Awino,Uganda,23,43,2,0,53.48837209302325,0,0.0,0,0,0,0
LM Babirye,LM Babirye,Uganda,14,21,2,0,66.66666666666666,0,0.0,0,0,0,0
J Mbabazi,J Mbabazi,Uganda,6,10,0,0,60.0,3,19.0,1,0,1,6.333333333333333
R Musamali,R Musamali,Uganda,0,5,0,0,0.0,0,0.0,0,0,0,0
NK Bagenda,NK Bagenda,Uganda,15,23,0,0,65.21739130434783,0,0.0,0,0,0,0
C Aweko,C Aweko,Uganda,3,6,0,0,50.0,4,12.0,2,0,0,3.0
RE Nyangendo,RE Nyangendo,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
PE Kulume,PE Kulume,Uganda,5,5,1,0,100.0,2,13.0,0,0,3,6.5
E Anyipo,E Anyipo,Uganda,3,5,0,0,60.0,4,18.0,3,0,1,4.5
P Malemikia,P Malemikia,Uganda,1,1,0,0,100.0,3,15.0,1,0,1,5.0
S Akiteng,S Akiteng,Uganda,0,0,0,0,0,4,12.0,2,0,1,3.0
