,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,4,4,1,0,100.0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,71,54,9,0,131.4814814814815,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,26,24,5,0,108.33333333333333,2,19.0,0,0,1,9.5
MM Lanning,MM Lanning,Australia,26,19,2,1,136.8421052631579,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,1,6,0,0,16.666666666666664,3,19.0,1,0,0,6.333333333333333
A Sutherland,A Sutherland,Australia,7,6,1,0,116.66666666666667,2,21.0,1,0,0,10.5
RL Haynes,RL Haynes,Australia,18,7,2,1,257.14285714285717,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Australia,0,0,0,0,0,1,13.0,0,0,0,13.0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,4,12.0,5,0,0,3.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,28.0,1,0,1,7.0
TJ Vlaeminck,TJ Vlaeminck,Australia,0,0,0,0,0,4,32.0,2,0,1,8.0
Shafali Verma,Shafali Verma,India,10,9,1,1,111.11111111111111,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,66,38,12,0,173.6842105263158,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,17,23,2,0,73.91304347826086,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,2,5,0,0,40.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,14,16,2,0,87.5,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,10,14,0,0,71.42857142857143,4,30.0,2,0,0,7.5
A Reddy,A Reddy,India,0,2,0,0,0.0,4,31.0,1,0,1,7.75
S Pandey,S Pandey,India,4,2,1,0,200.0,4,27.0,0,0,0,6.75
RP Yadav,RP Yadav,India,2,4,0,0,50.0,4,35.0,1,0,1,8.75
T Bhatia,T Bhatia,India,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
RS Gayakwad,RS Gayakwad,India,1,1,0,0,100.0,4,32.0,2,0,0,8.0
