,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,12,50,0,0,24.0,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,84,162,11,0,51.85185185185185,0,0.0,0,0,0,0
T Westley,T Westley,Essex,44,83,5,0,53.01204819277109,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,39,97,4,0,40.20618556701031,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,77,125,9,0,61.6,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,79,212,10,0,37.264150943396224,5,21.0,0,0,0,4.2
AJA Wheater,AJA Wheater,Essex,85,156,7,0,54.48717948717948,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,33,104,2,0,31.73076923076923,66,131.0,14,1,0,1.9848484848484849
AP Beard,AP Beard,Essex,18,45,2,0,40.0,22,59.0,2,0,1,2.6818181818181817
SJ Cook,SJ Cook,Essex,3,8,0,0,37.5,26,42.0,0,1,0,1.6153846153846154
JA Porter,JA Porter,Essex,0,5,0,0,0.0,32,82.0,4,1,0,2.5625
MD Stoneman,MD Stoneman,Surrey,21,113,4,0,18.58407079646018,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,19,101,2,0,18.81188118811881,6,17.0,0,0,0,2.8333333333333335
SG Borthwick,SG Borthwick,Surrey,5,20,0,0,25.0,7,28.0,1,2,0,4.0
WG Jacks,WG Jacks,Surrey,91,220,14,0,41.36363636363637,6,17.0,0,1,0,2.8333333333333335
JL Smith,JL Smith,Surrey,53,115,10,0,46.08695652173913,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,41,72,4,1,56.94444444444444,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,29,67,5,0,43.28358208955223,28,43.0,4,0,0,1.5357142857142858
AAP Atkinson,AAP Atkinson,Surrey,16,29,2,1,55.172413793103445,26,102.0,3,7,0,3.923076923076923
AW Finch,AW Finch,Surrey,13,63,0,0,20.634920634920633,29,82.0,4,3,0,2.8275862068965516
JPA Taylor,JPA Taylor,Surrey,22,63,3,0,34.92063492063492,18,73.0,2,0,0,4.055555555555555
A Virdi,A Virdi,Surrey,18,44,3,0,40.909090909090914,52,150.0,6,6,0,2.8846153846153846
