,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,50,45,10,1,111.11111111111111,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,20,25,3,0,80.0,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,38,55,5,0,69.0909090909091,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,25,31,1,0,80.64516129032258,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,80,84,3,3,95.23809523809523,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,41,42,4,0,97.61904761904762,1,6.0,0,0,0,6.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,15,12,2,0,125.0,10,50.0,2,0,0,5.0
Taskin Ahmed,Taskin Ahmed,Bangladesh,1,2,0,0,50.0,9,62.0,0,0,1,6.888888888888889
Taijul Islam,Taijul Islam,Bangladesh,6,4,1,0,150.0,10,48.0,1,0,0,4.8
Shoriful Islam,Shoriful Islam,Bangladesh,1,2,0,0,50.0,9,77.0,0,0,4,8.555555555555555
Hasan Mahmud,Hasan Mahmud,Bangladesh,0,0,0,0,0,9,47.0,2,0,2,5.222222222222222
T Marumani,T Marumani,Zimbabwe,25,42,3,0,59.523809523809526,0,0.0,0,0,0,0
T Kaitano,T Kaitano,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
I Kaia,I Kaia,Zimbabwe,7,8,1,0,87.5,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,2,16,0,0,12.5,9,40.0,2,0,2,4.444444444444445
Sikandar Raza,Sikandar Raza,Zimbabwe,117,127,8,4,92.1259842519685,10,56.0,3,0,2,5.6
RW Chakabva,RW Chakabva,Zimbabwe,102,75,10,2,136.0,0,0.0,0,0,0,0
T Munyonga,T Munyonga,Zimbabwe,30,16,2,2,187.5,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,0,0,0,0,0,7,40.0,0,0,1,5.714285714285714
B Evans,B Evans,Zimbabwe,0,0,0,0,0,8,64.0,0,0,0,8.0
VM Nyauchi,VM Nyauchi,Zimbabwe,0,0,0,0,0,8,39.0,2,0,1,4.875
TL Chivanga,TL Chivanga,Zimbabwe,0,0,0,0,0,9,49.0,2,1,0,5.444444444444445
