,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,0,4,0,0,0.0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,40,28,5,0,142.85714285714286,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,75,47,8,1,159.5744680851064,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,30,28,1,1,107.14285714285714,4,16.0,1,0,0,4.0
ES Szwarczynski,ES Szwarczynski,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,0,0,0,0,0,4,37.0,0,0,0,9.25
DLS van Bunge,DLS van Bunge,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
TGJ Gruijters,TGJ Gruijters,Netherlands,0,0,0,0,0,3,22.0,1,0,1,7.333333333333333
MJG Rippon,MJG Rippon,Netherlands,0,0,0,0,0,1,14.0,0,0,0,14.0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,4,26.0,2,1,0,6.5
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,4,24.0,2,0,0,6.0
RD Berrington,RD Berrington,Scotland,0,2,0,0,0.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,61,53,7,0,115.09433962264151,4,27.0,0,0,0,6.75
MA Leask,MA Leask,Scotland,58,46,2,5,126.08695652173914,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,7,8,0,0,87.5,3,15.0,0,0,0,5.0
KJ Coetzer,KJ Coetzer,Scotland,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,1,2,0,0,50.0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,3,3,0,0,100.0,2,21.0,0,0,0,10.5
G Goudie,G Goudie,Scotland,0,0,0,0,0,2,17.0,0,0,0,8.5
RM Haq,RM Haq,Scotland,0,0,0,0,0,4,46.0,1,0,0,11.5
NM Carter,NM Carter,Scotland,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
