,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khurram Manzoor,Khurram Manzoor,Pakistan,95,225,10,0,42.22222222222222,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,32,65,3,0,49.23076923076923,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,21,51,3,0,41.17647058823529,11,35.0,1,0,1,3.1818181818181817
Mohammad Yousuf,Mohammad Yousuf,Pakistan,113,201,10,1,56.21890547263681,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,92,211,6,1,43.60189573459716,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,179,310,20,2,57.74193548387097,14,38.0,1,3,0,2.7142857142857144
Kamran Akmal,Kamran Akmal,Pakistan,75,84,8,1,89.28571428571429,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,48,54,3,3,88.88888888888889,22,120.0,1,9,0,5.454545454545454
Danish Kaneria,Danish Kaneria,Pakistan,6,29,0,0,20.689655172413794,57,176.0,7,0,0,3.087719298245614
Mohammad Amir,Mohammad Amir,Pakistan,24,34,3,1,70.58823529411765,31,80.0,0,1,0,2.5806451612903225
Saeed Ajmal,Saeed Ajmal,Pakistan,11,16,1,0,68.75,68,165.0,4,0,0,2.426470588235294
SM Warnapura,SM Warnapura,Sri Lanka,31,82,3,0,37.80487804878049,0,0.0,0,0,0,0
NT Paranavitana,NT Paranavitana,Sri Lanka,78,145,5,0,53.79310344827586,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,175,359,14,0,48.74651810584958,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,81,164,10,0,49.390243902439025,2,9.0,0,0,0,4.5
TT Samaraweera,TT Samaraweera,Sri Lanka,79,160,12,0,49.375,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,95,201,11,1,47.2636815920398,18,64.0,1,0,0,3.5555555555555554
WPUJC Vaas,WPUJC Vaas,Sri Lanka,4,15,0,0,26.666666666666668,39,90.0,1,0,0,2.3076923076923075
TM Dilshan,TM Dilshan,Sri Lanka,44,66,2,2,66.66666666666666,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,8,0,0,12.5,36,102.0,5,0,1,2.8333333333333335
HMRKB Herath,HMRKB Herath,Sri Lanka,7,15,0,0,46.666666666666664,69,233.0,5,0,0,3.3768115942028984
T Thushara,T Thushara,Sri Lanka,5,12,1,0,41.66666666666667,49,204.0,7,4,1,4.163265306122449
