,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,12,20,1,1,60.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,78,83,12,1,93.97590361445783,0,0.0,0,0,0,0
V Kohli,V Kohli,India,76,101,7,1,75.24752475247524,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,23,25,1,1,92.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,10,52.0,1,0,3,5.2
KM Jadhav,KM Jadhav,India,0,0,0,0,0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,39.0,2,0,0,3.9
B Kumar,B Kumar,India,0,0,0,0,0,8,23.0,3,0,2,2.875
R Ashwin,R Ashwin,India,0,0,0,0,0,9,43.0,2,0,3,4.777777777777778
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,8,28.0,2,0,2,3.5
Q de Kock,Q de Kock,South Africa,53,72,4,0,73.61111111111111,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,35,54,3,1,64.81481481481481,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,36,50,1,0,72.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,16,12,1,0,133.33333333333331,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,20,41,1,0,48.78048780487805,3,17.0,0,0,0,5.666666666666667
CH Morris,CH Morris,South Africa,4,8,0,0,50.0,8,40.0,0,0,1,5.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,4,11,0,0,36.36363636363637,5,25.0,0,0,0,5.0
K Rabada,K Rabada,South Africa,5,8,1,0,62.5,9,34.0,0,0,0,3.7777777777777777
M Morkel,M Morkel,South Africa,0,1,0,0,0.0,7,38.0,1,1,0,5.428571428571429
Imran Tahir,Imran Tahir,South Africa,1,7,0,0,14.285714285714285,6,37.0,1,0,0,6.166666666666667
