,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,60,103,8,0,58.252427184466015,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,47,79,8,0,59.49367088607595,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,18,25,1,0,72.0,16,51.0,0,1,0,3.1875
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,114,137,13,1,83.21167883211679,52,151.0,4,0,1,2.9038461538461537
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,48,102,7,0,47.05882352941176,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,146,225,19,2,64.88888888888889,12,29.0,0,0,0,2.4166666666666665
Mahmudullah,Mahmudullah,Bangladesh,78,101,9,0,77.22772277227723,10,42.0,0,0,0,4.2
Sohag Gazi,Sohag Gazi,Bangladesh,7,18,1,0,38.88888888888889,59,175.0,3,0,0,2.9661016949152543
Abul Hasan,Abul Hasan,Bangladesh,120,147,15,3,81.63265306122449,24,113.0,0,4,1,4.708333333333333
Rubel Hossain,Rubel Hossain,Bangladesh,19,26,4,0,73.07692307692307,33,100.0,2,3,1,3.0303030303030303
CH Gayle,CH Gayle,West Indies,45,63,8,0,71.42857142857143,4,15.0,0,0,0,3.75
KOA Powell,KOA Powell,West Indies,22,34,4,0,64.70588235294117,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,127,288,10,0,44.09722222222222,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,260,455,31,3,57.14285714285714,2,15.0,0,0,0,7.5
S Chanderpaul,S Chanderpaul,West Indies,150,282,12,1,53.191489361702125,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,31,93,2,0,33.33333333333333,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,3,0,0,0.0,31,93.0,3,0,0,3.0
V Permaul,V Permaul,West Indies,13,15,1,1,86.66666666666667,39,146.0,4,0,0,3.7435897435897436
SP Narine,SP Narine,West Indies,0,1,0,0,0.0,28,139.0,0,0,0,4.964285714285714
FH Edwards,FH Edwards,West Indies,2,5,0,0,40.0,35,185.0,7,2,0,5.285714285714286
TL Best,TL Best,West Indies,0,0,0,0,0,22,71.0,6,0,1,3.227272727272727
