,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Ganguly,SC Ganguly,India,0,5,0,0,0.0,4,17.0,0,0,0,4.25
V Sehwag,V Sehwag,India,10,20,0,0,50.0,4,22.0,1,0,0,5.5
VVS Laxman,VVS Laxman,India,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
M Kaif,M Kaif,India,27,59,3,0,45.76271186440678,0,0.0,0,0,0,0
R Dravid,R Dravid,India,67,108,4,0,62.03703703703704,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,3,0,0,0.0,3,6.0,1,0,0,2.0
RS Gavaskar,RS Gavaskar,India,13,43,0,0,30.23255813953488,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,47,50,3,1,94.0,10,33.0,1,0,2,3.3
IK Pathan,IK Pathan,India,6,8,0,0,75.0,9,34.0,3,0,0,3.7777777777777777
Harbhajan Singh,Harbhajan Singh,India,3,3,0,0,100.0,10,37.0,0,0,0,3.7
A Nehra,A Nehra,India,0,2,0,0,0.0,10,45.0,1,0,1,4.5
Yasir Hameed,Yasir Hameed,Pakistan,15,29,1,0,51.724137931034484,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,0,4,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,5,7,1,0,71.42857142857143,10,29.0,0,0,0,2.9
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,41,79,5,0,51.89873417721519,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,81,114,5,1,71.05263157894737,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,9,21,0,0,42.857142857142854,10,27.0,1,1,0,2.7
Moin Khan,Moin Khan,Pakistan,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,25,12,1,2,208.33333333333334,2,23.0,0,0,0,11.5
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,5,17,0,0,29.411764705882355,9,25.0,4,3,0,2.7777777777777777
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,9,50.0,1,3,2,5.555555555555555
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,36.0,4,4,1,3.6
