,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Madavi,H Madavi,Sri Lanka,37,40,4,0,92.5,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,6,8,1,0,75.0,2,10.0,0,0,0,5.0
GWHM Perera,GWHM Perera,Sri Lanka,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,19,24,0,0,79.16666666666666,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,4,8,0,0,50.0,2,7.0,2,0,0,3.5
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,17,20,1,0,85.0,0,0.0,0,0,0,0
M Shehani,M Shehani,Sri Lanka,3,3,0,0,100.0,1,10.0,1,1,0,10.0
EMKNH Senavirathna,EMKNH Senavirathna,Sri Lanka,8,4,1,0,200.0,0,0.0,0,0,0,0
BMSM Kumari,BMSM Kumari,Sri Lanka,0,1,0,0,0.0,2,15.0,1,0,0,7.5
I Ranaweera,I Ranaweera,Sri Lanka,6,3,1,0,200.0,3,7.0,3,0,0,2.3333333333333335
WGAKK Kulasuriya,WGAKK Kulasuriya,Sri Lanka,0,1,0,0,0.0,1,5.0,0,0,0,5.0
Theertha Satish,Theertha Satish,United Arab Emirates,19,19,2,0,100.0,0,0.0,0,0,0,0
ER Oza,ER Oza,United Arab Emirates,4,8,0,0,50.0,2,15.0,0,0,1,7.5
KKN Egodage,KKN Egodage,United Arab Emirates,3,8,0,0,37.5,0,0.0,0,0,0,0
NM Cherriath,NM Cherriath,United Arab Emirates,9,15,0,0,60.0,0,0.0,0,0,0,0
Chaya Mughal,Chaya Mughal,United Arab Emirates,7,7,1,0,100.0,2,11.0,0,0,0,5.5
Khushi Sharma,Khushi Sharma,United Arab Emirates,2,3,0,0,66.66666666666666,1,9.0,0,0,0,9.0
S Dharnidharka,S Dharnidharka,United Arab Emirates,8,5,0,0,160.0,3,18.0,2,0,2,6.0
M Gaur,M Gaur,United Arab Emirates,0,0,0,0,0,4,21.0,3,0,1,5.25
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,1,2,0,0,50.0,4,15.0,3,0,0,3.75
S Kotte,S Kotte,United Arab Emirates,0,0,0,0,0,4,18.0,1,0,0,4.5
L Keny,L Keny,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
