,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SO Tikolo,SO Tikolo,Kenya,20,11,2,2,181.8181818181818,2,2.0,4,0,0,1.0
AA Obanda,AA Obanda,Kenya,25,17,5,0,147.05882352941177,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,26,14,3,1,185.71428571428572,2,12.0,1,0,2,6.0
CO Obuya,CO Obuya,Kenya,36,33,2,0,109.09090909090908,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,5,4,1,0,125.0,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,0,1,0,0,0.0,3,12.0,1,0,0,4.0
RR Patel,RR Patel,Kenya,12,15,1,0,80.0,0,0.0,0,0,0,0
RG Aga,RG Aga,Kenya,52,25,7,1,208.0,1,13.0,0,0,0,13.0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,2,17.0,2,0,0,8.5
E Otieno,E Otieno,Kenya,0,0,0,0,0,2,16.0,0,0,0,8.0
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,2,18.0,2,0,0,9.0
RD Berrington,RD Berrington,Scotland,19,12,2,1,158.33333333333331,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,13,6,3,0,216.66666666666666,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,15,5,2,1,300.0,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,17,13,0,2,130.76923076923077,3,37.0,0,0,1,12.333333333333334
D Murphy,D Murphy,Scotland,20,21,0,0,95.23809523809523,0,0.0,0,0,0,0
G Goudie,G Goudie,Scotland,1,3,0,0,33.33333333333333,3,29.0,1,0,0,9.666666666666666
SM Sharif,SM Sharif,Scotland,0,2,0,0,0.0,2,11.0,1,0,0,5.5
RM Haq,RM Haq,Scotland,0,0,0,0,0,4,21.0,2,0,0,5.25
NM Carter,NM Carter,Scotland,1,6,0,0,16.666666666666664,4,37.0,0,0,0,9.25
I Wardlaw,I Wardlaw,Scotland,1,3,0,0,33.33333333333333,4,43.0,3,0,1,10.75
