,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,62,71,8,0,87.32394366197182,0,0.0,0,0,0,0
A Brindle,A Brindle,England,22,40,3,0,55.00000000000001,9,38.0,3,0,2,4.222222222222222
SJ Taylor,SJ Taylor,England,34,38,4,0,89.47368421052632,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
HC Knight,HC Knight,England,14,46,1,0,30.434782608695656,0,0.0,0,0,0,0
L Winfield,L Winfield,England,15,20,2,0,75.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,0,0,0,0,0,9,28.0,3,0,3,3.111111111111111
DN Wyatt,DN Wyatt,England,0,0,0,0,0,9,28.0,0,0,2,3.111111111111111
JL Gunn,JL Gunn,England,0,0,0,0,0,8,17.0,0,0,0,2.125
D Hazell,D Hazell,England,0,0,0,0,0,8,18.0,0,0,0,2.25
A Shrubsole,A Shrubsole,England,0,0,0,0,0,7,25.0,0,0,2,3.5714285714285716
Nahida Khan,Nahida Khan,Pakistan,17,45,3,0,37.77777777777778,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,19,35,2,0,54.285714285714285,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,57,101,2,0,56.43564356435643,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,1,12,0,0,8.333333333333332,3,18.0,1,0,2,6.0
Sana Mir,Sana Mir,Pakistan,25,60,5,0,41.66666666666667,8,32.0,1,0,1,4.0
Nida Dar,Nida Dar,Pakistan,11,24,0,0,45.83333333333333,9,39.0,2,0,0,4.333333333333333
Batool Fatima,Batool Fatima,Pakistan,14,14,1,0,100.0,0,0.0,0,0,0,0
Qanita Jalil,Qanita Jalil,Pakistan,0,0,0,0,0,3,15.0,0,0,0,5.0
Sumaiya Siddiqi,Sumaiya Siddiqi,Pakistan,0,0,0,0,0,6,29.0,0,0,1,4.833333333333333
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,9,22.0,0,0,0,2.4444444444444446
