,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Islamabad United,55,49,8,1,112.24489795918366,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Islamabad United,1,4,0,0,25.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Islamabad United,73,39,8,3,187.17948717948718,0,0.0,0,0,0,0
SR Watson,SR Watson,Islamabad United,26,13,2,2,200.0,4,44.0,4,0,4,11.0
SW Billings,SW Billings,Islamabad United,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Imran Khalid,Imran Khalid,Islamabad United,0,0,0,0,0,2,23.0,0,0,0,11.5
Amad Butt,Amad Butt,Islamabad United,0,0,0,0,0,2,25.0,0,0,0,12.5
Saeed Ajmal,Saeed Ajmal,Islamabad United,0,0,0,0,0,4,44.0,1,0,0,11.0
Mohammad Sami,Mohammad Sami,Islamabad United,0,0,0,0,0,4,16.0,2,0,0,4.0
Mohammad Irfan,Mohammad Irfan,Islamabad United,0,0,0,0,0,4,27.0,2,0,0,6.75
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Peshawar Zalmi,43,30,4,3,143.33333333333334,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,88,48,6,6,183.33333333333331,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Peshawar Zalmi,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Peshawar Zalmi,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Peshawar Zalmi,7,7,0,1,100.0,3,25.0,0,0,0,8.333333333333334
Shahid Afridi,Shahid Afridi,Peshawar Zalmi,4,4,0,0,100.0,3,29.0,0,0,2,9.666666666666666
Iftikhar Ahmed,Iftikhar Ahmed,Peshawar Zalmi,0,1,0,0,0.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Peshawar Zalmi,16,10,1,1,160.0,4,30.0,1,0,2,7.5
Hasan Ali,Hasan Ali,Peshawar Zalmi,4,2,1,0,200.0,4,33.0,1,1,0,8.25
Junaid Khan,Junaid Khan,Peshawar Zalmi,0,0,0,0,0,4,52.0,1,1,1,13.0
