,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shubman Gill,Shubman Gill,Kolkata Knight Riders,57,45,3,4,126.66666666666666,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Kolkata Knight Riders,7,4,0,1,175.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,40,25,5,2,160.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,6,4,1,0,150.0,4,27.0,0,0,0,6.75
KL Nagarkoti,KL Nagarkoti,Kolkata Knight Riders,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,1,8,0,0,12.5,4,31.0,0,0,0,7.75
LH Ferguson,LH Ferguson,Kolkata Knight Riders,24,13,3,1,184.6153846153846,4,32.0,1,0,1,8.0
CV Varun,CV Varun,Kolkata Knight Riders,2,4,0,0,50.0,4,34.0,1,0,0,8.5
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,0,1,0,0,0.0,3,24.0,0,0,0,8.0
KL Rahul,KL Rahul,Kings XI Punjab,28,25,4,0,112.00000000000001,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,66,56,8,2,117.85714285714286,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,51,29,2,5,175.86206896551724,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,0,0,0,0,0,2,21.0,1,0,0,10.5
DJ Hooda,DJ Hooda,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Kings XI Punjab,0,0,0,0,0,4,25.0,2,0,2,6.25
M Ashwin,M Ashwin,Kings XI Punjab,0,0,0,0,0,4,27.0,1,0,0,6.75
Ravi Bishnoi,Ravi Bishnoi,Kings XI Punjab,0,0,0,0,0,4,20.0,2,0,0,5.0
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,4,35.0,3,0,0,8.75
Arshdeep Singh,Arshdeep Singh,Kings XI Punjab,0,0,0,0,0,2,18.0,0,0,1,9.0
