,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,83,124,7,0,66.93548387096774,0,0.0,0,0,0,0
A Brindle,A Brindle,England,55,103,3,0,53.398058252427184,6,13.0,1,0,2,2.1666666666666665
SJ Taylor,SJ Taylor,England,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,2,5,0,0,40.0,6,18.0,1,0,0,3.0
LS Greenway,LS Greenway,England,38,29,1,1,131.0344827586207,0,0.0,0,0,0,0
HC Knight,HC Knight,England,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
L Winfield,L Winfield,England,1,2,0,0,50.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,3,5,0,0,60.0,6,16.0,2,0,5,2.6666666666666665
JL Gunn,JL Gunn,England,2,2,0,0,100.0,10,22.0,5,0,2,2.2
D Hazell,D Hazell,England,0,0,0,0,0,8,15.0,1,0,1,1.875
A Shrubsole,A Shrubsole,England,0,0,0,0,0,6,25.0,0,0,5,4.166666666666667
Nahida Khan,Nahida Khan,Pakistan,23,45,3,0,51.11111111111111,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,39,95,4,0,41.05263157894737,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,0,15,0,0,0.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,20,36,1,0,55.55555555555556,3,15.0,0,0,0,5.0
Nida Dar,Nida Dar,Pakistan,0,2,0,0,0.0,6,36.0,1,0,2,6.0
Sana Mir,Sana Mir,Pakistan,0,4,0,0,0.0,9,57.0,1,0,1,6.333333333333333
Asmavia Iqbal,Asmavia Iqbal,Pakistan,4,30,0,0,13.333333333333334,6,25.0,1,0,3,4.166666666666667
Batool Fatima,Batool Fatima,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Qanita Jalil,Qanita Jalil,Pakistan,1,12,0,0,8.333333333333332,7,22.0,0,0,1,3.142857142857143
Sumaiya Siddiqi,Sumaiya Siddiqi,Pakistan,1,6,0,0,16.666666666666664,9,38.0,1,0,2,4.222222222222222
Sadia Yousuf,Sadia Yousuf,Pakistan,0,1,0,0,0.0,10,33.0,3,0,1,3.3
