,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shahriar Nafees,Shahriar Nafees,Barisal Bulls,3,8,0,0,37.5,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Barisal Bulls,17,22,2,0,77.27272727272727,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Barisal Bulls,0,2,0,0,0.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Barisal Bulls,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Barisal Bulls,10,13,1,0,76.92307692307693,1,4.0,0,0,0,4.0
Nadif Chowdhury,Nadif Chowdhury,Barisal Bulls,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Barisal Bulls,0,1,0,0,0.0,4,16.0,0,0,0,4.0
KK Cooper,KK Cooper,Barisal Bulls,22,21,2,0,104.76190476190477,3,7.0,1,0,0,2.3333333333333335
Taijul Islam,Taijul Islam,Barisal Bulls,3,10,0,0,30.0,4,12.0,0,0,0,3.0
Mohammad Sami,Mohammad Sami,Barisal Bulls,6,3,0,1,200.0,2,11.0,0,0,0,5.5
Al-Amin Hossain,Al-Amin Hossain,Barisal Bulls,0,4,0,0,0.0,4,29.0,1,0,0,7.25
Imrul Kayes,Imrul Kayes,Comilla Victorians,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
Mahmudul Hasan,Mahmudul Hasan,Comilla Victorians,31,43,4,0,72.09302325581395,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,23,38,0,0,60.526315789473685,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Comilla Victorians,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,0,0,0,0,0,4,22.0,0,0,1,5.5
Alok Kapali,Alok Kapali,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,Comilla Victorians,0,0,0,0,0,4,21.0,1,0,0,5.25
Ashar Zaidi,Ashar Zaidi,Comilla Victorians,0,0,0,0,0,4,16.0,3,0,1,4.0
KMDN Kulasekara,KMDN Kulasekara,Comilla Victorians,0,0,0,0,0,3,8.0,3,0,2,2.6666666666666665
Abu Hider,Abu Hider,Comilla Victorians,0,0,0,0,0,4,21.0,3,0,3,5.25
Dhiman Ghosh,Dhiman Ghosh,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
