,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,38,27,2,1,140.74074074074073,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,6,5,1,0,120.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,32,18,5,1,177.77777777777777,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,21,12,3,0,175.0,1,7.0,0,0,0,7.0
DI Stevens,DI Stevens,Kent,90,39,10,5,230.76923076923075,4,39.0,4,0,0,9.75
AJ Blake,AJ Blake,Kent,27,19,5,0,142.10526315789474,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,0,0,0,0,0,3,32.0,1,1,0,10.666666666666666
RC Davies,RC Davies,Kent,6,2,0,1,300.0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,4,35.0,1,0,0,8.75
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,16.0,3,1,0,4.0
IAA Thomas,IAA Thomas,Kent,0,0,0,0,0,4,44.0,1,0,1,11.0
TK Curran,TK Curran,Surrey,41,22,3,3,186.36363636363635,4,49.0,0,0,0,12.25
A Kapil,A Kapil,Surrey,0,1,0,0,0.0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,10,10,1,0,100.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,55,36,6,1,152.77777777777777,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,33,18,3,1,183.33333333333331,3,22.0,2,0,1,7.333333333333333
VS Solanki,VS Solanki,Surrey,8,5,1,0,160.0,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,4,5,0,0,80.0,3,49.0,1,1,2,16.333333333333332
SM Curran,SM Curran,Surrey,6,9,0,0,66.66666666666666,2,20.0,0,0,0,10.0
GJ Batty,GJ Batty,Surrey,9,12,0,0,75.0,1,9.0,0,0,0,9.0
TE Linley,TE Linley,Surrey,0,1,0,0,0.0,4,45.0,4,0,2,11.25
MP Dunn,MP Dunn,Surrey,2,3,0,0,66.66666666666666,3,35.0,0,0,0,11.666666666666666
