,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WD Bragg,WD Bragg,Glamorgan,2,10,0,0,20.0,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,8,31,0,0,25.806451612903224,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,51,87,6,0,58.620689655172406,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,8,16,1,0,50.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,9,26,1,0,34.61538461538461,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,0,4,0,0,0.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,33,43,3,1,76.74418604651163,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,0,7,0,0,0.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,29,36,3,0,80.55555555555556,3,7.0,0,0,0,2.3333333333333335
DA Cosker,DA Cosker,Glamorgan,13,30,0,0,43.333333333333336,0,0.0,0,0,0,0
MG Hogan,MG Hogan,Glamorgan,6,11,0,0,54.54545454545454,4,18.0,0,0,1,4.5
MA Carberry,MA Carberry,Hampshire,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,13,17,3,0,76.47058823529412,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JS Gatting,JS Gatting,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,10,21.0,3,0,0,2.1
WR Smith,WR Smith,Hampshire,0,0,0,0,0,5,11.0,2,0,0,2.2
CP Wood,CP Wood,Hampshire,0,0,0,0,0,10,39.0,1,0,1,3.9
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,44.0,1,0,0,4.4
FH Edwards,FH Edwards,Hampshire,0,0,0,0,0,8,41.0,0,0,2,5.125
JM Bird,JM Bird,Hampshire,0,0,0,0,0,7,10.0,2,0,0,1.4285714285714286
