,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,50,37,10,0,135.13513513513513,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,39,52,3,2,75.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,1,6,0,0,16.666666666666664,1,1.0,1,0,0,1.0
AB de Villiers,AB de Villiers,South Africa,77,86,7,0,89.53488372093024,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,44,60,4,0,73.33333333333333,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,21,24,2,0,87.5,10,38.0,1,0,0,3.8
MV Boucher,MV Boucher,South Africa,21,23,3,0,91.30434782608695,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,0,0,0,0,0,10,32.0,2,0,0,3.2
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,60.0,2,1,1,6.0
A Nel,A Nel,South Africa,0,0,0,0,0,10,44.0,2,0,0,4.4
M Ntini,M Ntini,South Africa,0,0,0,0,0,9,80.0,1,1,0,8.88888888888889
BA Parchment,BA Parchment,West Indies,48,80,5,1,60.0,0,0.0,0,0,0,0
S Chattergoon,S Chattergoon,West Indies,48,68,8,1,70.58823529411765,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,28,41,2,0,68.29268292682927,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,18,32,1,0,56.25,9,31.0,2,0,1,3.4444444444444446
PA Browne,PA Browne,West Indies,34,24,3,2,141.66666666666669,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,2,6,0,0,33.33333333333333,10,58.0,1,0,0,5.8
RN Lewis,RN Lewis,West Indies,15,8,1,0,187.5,5,35.0,0,1,0,7.0
JE Taylor,JE Taylor,West Indies,43,21,5,2,204.76190476190476,9,48.0,0,0,4,5.333333333333333
DBL Powell,DBL Powell,West Indies,0,1,0,0,0.0,10,49.0,1,0,1,4.9
FH Edwards,FH Edwards,West Indies,12,15,2,0,80.0,5,39.0,1,0,0,7.8
