,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Kings,0,2,0,0,0.0,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Kings,8,8,0,1,100.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,St Lucia Kings,84,55,5,4,152.72727272727275,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Kings,0,7,0,0,0.0,3,15.0,0,0,1,5.0
D Wiese,D Wiese,St Lucia Kings,17,15,2,0,113.33333333333333,4,25.0,5,0,1,6.25
TH David,TH David,St Lucia Kings,34,23,4,1,147.82608695652172,0,0.0,0,0,0,0
KMA Paul,KMA Paul,St Lucia Kings,22,11,0,2,200.0,0,0.0,0,0,0,0
K Alleyne,K Alleyne,St Lucia Kings,0,0,0,0,0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,St Lucia Kings,0,0,0,0,0,4,38.0,1,0,3,9.5
AS Joseph,AS Joseph,St Lucia Kings,0,0,0,0,0,4,32.0,1,1,2,8.0
J Royal,J Royal,St Lucia Kings,0,0,0,0,0,4,43.0,1,0,0,10.75
KR Mayers,KR Mayers,Barbados Royals,6,10,1,0,60.0,0,0.0,0,0,0,0
J Charles,J Charles,Barbados Royals,30,24,1,3,125.0,0,0.0,0,0,0,0
SD Hope,SD Hope,Barbados Royals,31,18,3,1,172.22222222222223,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Barbados Royals,0,1,0,0,0.0,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Royals,34,24,1,3,141.66666666666669,4,40.0,1,0,0,10.0
NLTC Perera,NLTC Perera,Barbados Royals,3,4,0,0,75.0,0,0.0,0,0,0,0
NRJ Young,NRJ Young,Barbados Royals,2,6,0,0,33.33333333333333,2,24.0,1,0,1,12.0
HR Walsh,HR Walsh,Barbados Royals,30,18,1,3,166.66666666666669,4,25.0,1,0,0,6.25
J Bishop,J Bishop,Barbados Royals,8,8,1,0,100.0,3,28.0,1,0,0,9.333333333333334
JB Lintott,JB Lintott,Barbados Royals,1,2,0,0,50.0,3,26.0,0,0,0,8.666666666666666
Mohammad Amir,Mohammad Amir,Barbados Royals,0,0,0,0,0,4,31.0,2,0,4,7.75
