match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,0.1,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,DL Chahar,4,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,0.2,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,DL Chahar,4,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,0.3,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,DL Chahar,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,0.4,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,DL Chahar,4,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,0.5,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,DL Chahar,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,0.6,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,DL Chahar,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,1.1,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,SM Curran,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,1.2,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,SM Curran,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,1.3,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,SM Curran,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,1.4,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,SM Curran,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,1.5,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,SM Curran,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,1.6,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,SM Curran,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,2.1,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,DL Chahar,4,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,2.2,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,DL Chahar,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,2.3,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,DL Chahar,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,2.4,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,DL Chahar,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,2.5,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,DL Chahar,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,2.6,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,DL Chahar,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,3.1,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,SM Curran,4,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,3.2,Kolkata Knight Riders,Chennai Super Kings,Shubman Gill,N Rana,SM Curran,1,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,3.3,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,SM Curran,0,0,,,,,,,,,
1216536,2020/21,2020-10-29,Dubai International Cricket Stadium,1,3.4,Kolkata Knight Riders,Chennai Super Kings,N Rana,Shubman Gill,SM Curran,0,0,,,,,,,,,
