,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Mustard,P Mustard,England,40,24,3,3,166.66666666666669,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,30,19,5,1,157.89473684210526,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,3,3,0,0,100.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,1,4,0,0,25.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,54,28,5,3,192.85714285714286,0,0.0,0,0,0,0
OA Shah,OA Shah,England,47,35,4,2,134.28571428571428,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,11,4,1,1,275.0,4,25.0,2,0,0,6.25
GP Swann,GP Swann,England,3,2,0,0,150.0,4,30.0,2,0,0,7.5
SCJ Broad,SCJ Broad,England,0,1,0,0,0.0,4,31.0,1,1,0,7.75
RJ Sidebottom,RJ Sidebottom,England,0,0,0,0,0,4,19.0,2,0,0,4.75
JM Anderson,JM Anderson,England,0,0,0,0,0,4,36.0,1,0,0,9.0
JD Ryder,JD Ryder,New Zealand,12,13,2,0,92.3076923076923,2,22.0,0,0,0,11.0
BB McCullum,BB McCullum,New Zealand,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,21,10,1,2,210.0,0,0.0,0,0,0,0
JM How,JM How,New Zealand,31,25,3,0,124.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,13,14,0,1,92.85714285714286,3,25.0,1,0,0,8.333333333333334
PG Fulton,PG Fulton,New Zealand,2,5,0,0,40.0,0,0.0,0,0,0,0
DR Flynn,DR Flynn,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,30,22,2,1,136.36363636363635,4,35.0,2,0,1,8.75
PA Hitchcock,PA Hitchcock,New Zealand,13,11,1,1,118.18181818181819,3,43.0,2,0,1,14.333333333333334
TG Southee,TG Southee,New Zealand,12,10,2,0,120.0,4,22.0,2,0,0,5.5
CS Martin,CS Martin,New Zealand,0,0,0,0,0,4,45.0,1,0,1,11.25
