,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Chhetri,S Chhetri,Bhutan,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
SR Gurung,SR Gurung,Bhutan,2,8,0,0,25.0,2,24.0,0,0,2,12.0
Manoj Adhikari,Manoj Adhikari,Bhutan,24,54,3,0,44.44444444444444,0,0.0,0,0,0,0
J Singye,J Singye,Bhutan,0,5,0,0,0.0,10,68.0,0,0,1,6.8
T Jamtsho,T Jamtsho,Bhutan,1,8,0,0,12.5,7,62.0,1,0,5,8.857142857142858
S Tobgay,S Tobgay,Bhutan,55,94,6,0,58.51063829787234,7,60.0,1,0,1,8.571428571428571
S Pradhan,S Pradhan,Bhutan,9,17,2,0,52.94117647058824,2,21.0,0,0,0,10.5
P Wangdi,P Wangdi,Bhutan,17,22,2,0,77.27272727272727,11,66.0,0,0,0,6.0
T Wangchuk,T Wangchuk,Bhutan,0,6,0,0,0.0,6,52.0,1,0,1,8.666666666666666
T Tshering,T Tshering,Bhutan,6,25,0,0,24.0,0,0.0,0,0,0,0
K Penjor,K Penjor,Bhutan,1,1,0,0,100.0,6,84.0,1,0,3,14.0
Abdul Waheed,Abdul Waheed,Saudi Arabia,0,4,0,0,0.0,0,0.0,0,0,0,0
Ibrarul Haq,Ibrarul Haq,Saudi Arabia,49,30,6,2,163.33333333333334,8,7.0,3,0,2,0.875
Hammad Saeed,Hammad Saeed,Saudi Arabia,181,123,19,9,147.15447154471545,0,0.0,0,0,0,0
Shahbaz Rasheed,Shahbaz Rasheed,Saudi Arabia,108,116,9,3,93.10344827586206,0,0.0,0,0,0,0
Afzal Saleem,Afzal Saleem,Saudi Arabia,76,32,6,6,237.5,0,0.0,0,0,0,0
Abdullah Qureshi,Abdullah Qureshi,Saudi Arabia,0,0,0,0,0,5,13.0,1,0,0,2.6
Mohammad Abdullah,Mohammad Abdullah,Saudi Arabia,0,0,0,0,0,3,20.0,0,1,2,6.666666666666667
Faheem Afrad,Faheem Afrad,Saudi Arabia,0,0,0,0,0,10,21.0,2,0,2,2.1
Nadeem Javed,Nadeem Javed,Saudi Arabia,0,0,0,0,0,10,32.0,3,0,0,3.2
Akram Aslam,Akram Aslam,Saudi Arabia,0,0,0,0,0,7,36.0,1,0,2,5.142857142857143
Usman Quddusi,Usman Quddusi,Saudi Arabia,0,0,0,0,0,0,0.0,0,0,0,0
