,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,73,81,7,0,90.12345679012346,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,0,6,0,0,0.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,54,65,6,1,83.07692307692308,7,26.0,0,0,0,3.7142857142857144
D Lakshan,D Lakshan,Sri Lanka,2,9,0,0,22.22222222222222,2,12.0,0,0,0,6.0
RTM Mendis,RTM Mendis,Sri Lanka,1,5,0,0,20.0,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,19,33,0,1,57.57575757575758,7,39.0,1,1,1,5.571428571428571
B Fernando,B Fernando,Sri Lanka,2,7,0,0,28.57142857142857,10,50.0,1,1,3,5.0
PVD Chameera,PVD Chameera,Sri Lanka,7,15,1,0,46.666666666666664,8,50.0,3,0,1,6.25
P Jayawickrama,P Jayawickrama,Sri Lanka,4,7,1,0,57.14285714285714,1,7.0,0,0,0,7.0
JM Bairstow,JM Bairstow,England,43,21,6,1,204.76190476190476,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,9,12,0,1,75.0,0,0.0,0,0,0,0
JE Root,JE Root,England,79,87,4,0,90.80459770114942,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,6,17,1,0,35.294117647058826,0,0.0,0,0,0,0
SW Billings,SW Billings,England,3,8,0,0,37.5,0,0.0,0,0,0,0
MM Ali,MM Ali,England,28,57,1,0,49.122807017543856,2,5.0,1,0,0,2.5
SM Curran,SM Curran,England,9,9,1,0,100.0,8,45.0,2,1,1,5.625
CR Woakes,CR Woakes,England,0,0,0,0,0,10,18.0,4,0,2,1.8
DJ Willey,DJ Willey,England,0,0,0,0,0,10,44.0,3,0,2,4.4
AU Rashid,AU Rashid,England,0,0,0,0,0,6,45.0,0,0,1,7.5
MA Wood,MA Wood,England,0,0,0,0,0,7,19.0,0,0,1,2.7142857142857144
