,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Sesazi,S Sesazi,Uganda,23,29,4,0,79.3103448275862,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,22,35,2,0,62.857142857142854,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,14,16,0,0,87.5,0,0.0,0,0,0,0
RG Mukasa,RG Mukasa,Uganda,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
F Akankwasa,F Akankwasa,Uganda,4,10,0,0,40.0,0,0.0,0,0,0,0
J Miyaji,J Miyaji,Uganda,10,13,0,0,76.92307692307693,4,13.0,3,1,1,3.25
F Nsubuga,F Nsubuga,Uganda,4,4,0,0,100.0,4,15.0,1,0,0,3.75
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,4,28.0,2,0,0,7.0
Bilal Hassun,Bilal Hassun,Uganda,1,1,0,0,100.0,4,18.0,2,1,2,4.5
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,4,13.0,0,0,1,3.25
Nizakat Khan,Nizakat Khan,Hong Kong,9,12,0,0,75.0,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,8,12,1,0,66.66666666666666,4,14.0,2,0,1,3.5
Babar Hayat,Babar Hayat,Hong Kong,0,4,0,0,0.0,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,6,10,0,0,60.0,0,0.0,0,0,0,0
Yasim Murtaza,Yasim Murtaza,Hong Kong,3,12,0,0,25.0,4,20.0,0,0,0,5.0
Zeeshan Ali (2),Zeeshan Ali (2),Hong Kong,26,39,2,0,66.66666666666666,0,0.0,0,0,0,0
Shahid Wasif,Shahid Wasif,Hong Kong,22,28,1,0,78.57142857142857,0,0.0,0,0,0,0
SS McKechnie,SS McKechnie,Hong Kong,6,3,1,0,200.0,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,0,1,0,0,0.0,4,16.0,1,1,0,4.0
Aftab Hussain,Aftab Hussain,Hong Kong,1,1,0,0,100.0,4,23.0,1,0,3,5.75
Mohammad Ghazanfar,Mohammad Ghazanfar,Hong Kong,0,0,0,0,0,4,22.0,3,0,0,5.5
