,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Perth Scorchers,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Perth Scorchers,54,41,4,2,131.70731707317074,0,0.0,0,0,0,0
C Munro,C Munro,Perth Scorchers,40,20,1,4,200.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Perth Scorchers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,27,19,2,0,142.10526315789474,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,19,16,2,1,118.75,4,31.0,1,0,1,7.75
AJ Tye,AJ Tye,Perth Scorchers,7,7,1,0,100.0,3,11.0,2,0,0,3.6666666666666665
JP Behrendorff,JP Behrendorff,Perth Scorchers,3,4,0,0,75.0,4,33.0,1,0,0,8.25
P Hatzoglou,P Hatzoglou,Perth Scorchers,0,0,0,0,0,4,27.0,2,0,1,6.75
TS Mills,TS Mills,Perth Scorchers,0,0,0,0,0,4,28.0,4,0,0,7.0
JM Clarke,JM Clarke,Melbourne Stars,52,32,9,1,162.5,0,0.0,0,0,0,0
TF Rogers,TF Rogers,Melbourne Stars,32,25,4,1,128.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,4,7,0,0,57.14285714285714,4,38.0,1,1,1,9.5
CA Wakim,CA Wakim,Melbourne Stars,20,24,1,1,83.33333333333334,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Melbourne Stars,12,10,1,1,120.0,0,0.0,0,0,0,0
TL O'Connell,TL O'Connell,Melbourne Stars,0,2,0,0,0.0,2,18.0,1,0,1,9.0
J Avendano,J Avendano,Melbourne Stars,6,5,1,0,120.0,0,0.0,0,0,0,0
XA Crone,XA Crone,Melbourne Stars,1,4,0,0,25.0,2,16.0,0,0,0,8.0
Qais Ahmad,Qais Ahmad,Melbourne Stars,1,2,0,0,50.0,4,26.0,2,0,1,6.5
BL Couch,BL Couch,Melbourne Stars,0,2,0,0,0.0,4,36.0,2,0,2,9.0
Haris Rauf,Haris Rauf,Melbourne Stars,0,0,0,0,0,4,40.0,2,0,0,10.0
