,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,133,224,17,2,59.375,14,38.0,2,1,0,2.7142857142857144
H Hameed,H Hameed,Lancashire,214,333,27,0,64.26426426426426,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,79,128,14,0,61.71875,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lancashire,34,67,4,0,50.74626865671642,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,16,26,3,0,61.53846153846154,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,31,41,3,0,75.60975609756098,7,20.0,0,0,0,2.857142857142857
SC Kerrigan,SC Kerrigan,Lancashire,2,7,0,0,28.57142857142857,50,124.0,3,0,0,2.48
J Clark,J Clark,Lancashire,84,105,8,1,80.0,20,74.0,0,1,0,3.7
AM Lilley,AM Lilley,Lancashire,45,39,8,0,115.38461538461537,23,51.0,0,0,0,2.217391304347826
NL Buck,NL Buck,Lancashire,1,5,0,0,20.0,35,108.0,1,0,0,3.085714285714286
KM Jarvis,KM Jarvis,Lancashire,57,92,4,2,61.95652173913043,38,109.0,4,1,0,2.8684210526315788
A Lyth,A Lyth,Yorkshire,88,177,8,0,49.717514124293785,4,19.0,0,1,0,4.75
AZ Lees,AZ Lees,Yorkshire,199,429,25,1,46.386946386946384,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,7,16,1,0,43.75,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,83,218,9,0,38.07339449541284,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Yorkshire,46,53,5,0,86.79245283018868,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,16,26,3,0,61.53846153846154,48,217.0,2,0,0,4.520833333333333
TT Bresnan,TT Bresnan,Yorkshire,7,12,1,0,58.333333333333336,35,140.0,5,2,0,4.0
AJ Hodd,AJ Hodd,Yorkshire,43,72,7,0,59.72222222222222,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,20,84,2,0,23.809523809523807,30,91.0,1,1,0,3.033333333333333
JA Brooks,JA Brooks,Yorkshire,6,29,1,0,20.689655172413794,27,106.0,3,0,0,3.925925925925926
RJ Sidebottom,RJ Sidebottom,Yorkshire,3,8,0,0,37.5,33,133.0,2,1,0,4.03030303030303
