,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,72,48,6,3,150.0,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,40,26,4,1,153.84615384615387,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,4,8,0,0,50.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,9,7,0,0,128.57142857142858,4,36.0,1,0,0,9.0
LJ Carter,LJ Carter,Canterbury,12,15,0,0,80.0,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,35,18,3,2,194.44444444444443,0,0.0,0,0,0,0
MW Hay,MW Hay,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Canterbury,0,0,0,0,0,4,25.0,3,0,0,6.25
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,23.0,1,0,0,5.75
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,18.0,3,0,1,4.5
NT Broom,NT Broom,Otago,41,28,3,1,146.42857142857142,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Otago,13,8,1,1,162.5,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
LC Johnson,LC Johnson,Otago,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
M Renwick,M Renwick,Otago,22,25,0,0,88.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,6,6,1,0,100.0,4,35.0,0,0,0,8.75
MJG Rippon,MJG Rippon,Otago,17,11,2,0,154.54545454545453,4,22.0,2,0,1,5.5
JL Finnie,JL Finnie,Otago,6,8,0,0,75.0,1,17.0,0,0,0,17.0
MJ McClenaghan,MJ McClenaghan,Otago,8,4,0,1,200.0,3,29.0,1,0,1,9.666666666666666
MB Bacon,MB Bacon,Otago,1,3,0,0,33.33333333333333,4,48.0,1,2,0,12.0
JA Duffy,JA Duffy,Otago,1,1,0,0,100.0,4,28.0,0,0,3,7.0
