,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javeria Khan,Javeria Khan,Pakistan,4,15,0,0,26.666666666666668,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,6,10,1,0,60.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,37,37,6,0,100.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,75,38,8,3,197.36842105263156,4,21.0,1,0,1,5.25
Aliya Riaz,Aliya Riaz,Pakistan,35,17,4,1,205.88235294117646,3,39.0,1,0,2,13.0
Iram Javed,Iram Javed,Pakistan,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Kainat Imtiaz,Kainat Imtiaz,Pakistan,1,1,0,0,100.0,2,14.0,1,1,0,7.0
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,4,37.0,0,0,0,9.25
Rameen Shamim,Rameen Shamim,Pakistan,0,0,0,0,0,4,36.0,0,0,0,9.0
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,0,0,0,0,0,3,27.0,3,1,0,9.0
L Lee,L Lee,South Africa,60,31,11,0,193.5483870967742,0,0.0,0,0,0,0
T Brits,T Brits,South Africa,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
N de Klerk,N de Klerk,South Africa,22,22,2,0,100.0,4,40.0,1,0,4,10.0
S Luus,S Luus,South Africa,17,9,0,2,188.88888888888889,3,33.0,1,0,0,11.0
CL Tryon,CL Tryon,South Africa,21,12,4,0,175.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,7,5,1,0,140.0,0,0.0,0,0,0,0
S Jafta,S Jafta,South Africa,14,10,2,0,140.0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,10,6,2,0,166.66666666666669,4,22.0,2,0,0,5.5
M Klaas,M Klaas,South Africa,0,0,0,0,0,4,26.0,0,0,0,6.5
N Shangase,N Shangase,South Africa,0,0,0,0,0,1,20.0,0,0,0,20.0
M Daniels,M Daniels,South Africa,0,0,0,0,0,4,28.0,1,0,2,7.0
