,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,13,52.0,2,0,0,4.0
SD Robson,SD Robson,Middlesex,85,124,14,0,68.54838709677419,0,0.0,0,0,0,0
JA Burns,JA Burns,Middlesex,20,44,2,0,45.45454545454545,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Middlesex,62,119,7,0,52.10084033613446,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,85,214,12,0,39.719626168224295,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,0,14,0,0,0.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,49,61,3,2,80.32786885245902,7,22.0,0,0,0,3.142857142857143
JA Simpson,JA Simpson,Middlesex,41,64,5,1,64.0625,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,35,46,7,0,76.08695652173914,10,27.0,1,0,0,2.7
TS Roland-Jones,TS Roland-Jones,Middlesex,20,46,2,0,43.47826086956522,30,71.0,3,0,0,2.3666666666666667
TJ Murtagh,TJ Murtagh,Middlesex,0,1,0,0,0.0,34,103.0,7,0,0,3.0294117647058822
ST Finn,ST Finn,Middlesex,0,2,0,0,0.0,20,41.0,4,0,0,2.05
ME Trescothick,ME Trescothick,Somerset,102,210,13,0,48.57142857142857,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,47,122,6,0,38.52459016393443,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,15,16,1,0,93.75,2,7.0,0,0,0,3.5
JC Hildreth,JC Hildreth,Somerset,29,36,6,0,80.55555555555556,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,66,150,5,0,44.0,12,27.0,0,0,0,2.25
PD Trego,PD Trego,Somerset,19,51,3,0,37.254901960784316,22,77.0,3,0,0,3.5
L Gregory,L Gregory,Somerset,11,19,1,0,57.89473684210527,21,91.0,6,1,0,4.333333333333333
MD Bates (2),MD Bates (2),Somerset,8,41,1,0,19.51219512195122,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Somerset,2,3,0,0,66.66666666666666,13,45.0,0,0,0,3.4615384615384617
TD Groenewald,TD Groenewald,Somerset,6,28,1,0,21.428571428571427,30,82.0,5,0,0,2.7333333333333334
J Overton,J Overton,Somerset,11,12,1,0,91.66666666666666,22,72.0,2,1,0,3.272727272727273
