,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Barker,LJ Barker,Guernsey,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,31,47,6,0,65.95744680851064,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,34,77,2,2,44.15584415584416,0,0.0,0,0,0,0
L Savident,L Savident,Guernsey,76,79,9,2,96.20253164556962,9,35.0,0,0,3,3.888888888888889
JAJ Nussbaumer,JAJ Nussbaumer,Guernsey,12,16,2,0,75.0,6,36.0,3,0,0,6.0
MWR Stokes,MWR Stokes,Guernsey,23,27,2,0,85.18518518518519,7,41.0,1,0,0,5.857142857142857
LC Le Tissier,LC Le Tissier,Guernsey,9,11,0,0,81.81818181818183,8,41.0,2,0,0,5.125
LB Ferbrache,LB Ferbrache,Guernsey,12,16,0,0,75.0,0,0.0,0,0,0,0
W Peatfield,W Peatfield,Guernsey,4,5,0,0,80.0,8,64.0,1,0,1,8.0
DR Hooper,DR Hooper,Guernsey,2,2,0,0,100.0,4,28.0,0,0,0,7.0
MLA Ellis,MLA Ellis,Guernsey,0,0,0,0,0,8,36.0,0,0,0,4.5
Fikri Rosdi,Fikri Rosdi,Malaysia,27,66,2,0,40.909090909090914,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,57,57,9,0,100.0,5,29.0,1,0,0,5.8
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,103,82,14,2,125.60975609756098,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,37,46,2,1,80.43478260869566,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,7,8,1,0,87.5,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,33,26,3,0,126.92307692307692,10,34.0,2,0,0,3.4
HG Mohammed,HG Mohammed,Malaysia,2,3,0,0,66.66666666666666,10,40.0,2,0,3,4.0
HB Ralalage,HB Ralalage,Malaysia,3,5,0,0,60.0,5,25.0,0,0,2,5.0
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,0,0,0,0,10,50.0,1,0,1,5.0
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,10,41.0,2,0,0,4.1
