,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NCR Larkin,NCR Larkin,New South Wales,85,156,9,0,54.48717948717948,0,0.0,0,0,0,0
DP Hughes,DP Hughes,New South Wales,22,42,3,0,52.38095238095239,0,0.0,0,0,0,0
EJM Cowan,EJM Cowan,New South Wales,68,89,11,0,76.40449438202246,14,62.0,0,0,0,4.428571428571429
KR Patterson,KR Patterson,New South Wales,72,105,8,0,68.57142857142857,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,131,183,14,1,71.58469945355192,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,New South Wales,9,21,1,0,42.857142857142854,6,35.0,0,0,1,5.833333333333333
PM Nevill,PM Nevill,New South Wales,5,14,1,0,35.714285714285715,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,New South Wales,0,5,0,0,0.0,40,80.0,2,0,0,2.0
TA Copeland,TA Copeland,New South Wales,41,33,6,1,124.24242424242425,32,85.0,0,0,0,2.65625
GS Sandhu,GS Sandhu,New South Wales,0,0,0,0,0,40,121.0,2,2,0,3.025
HNA Conway,HNA Conway,New South Wales,0,0,0,0,0,26,81.0,0,1,1,3.1153846153846154
BJ Webster,BJ Webster,Tasmania,136,354,12,0,38.4180790960452,4,18.0,0,0,0,4.5
AJ Doolan,AJ Doolan,Tasmania,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Tasmania,34,67,7,0,50.74626865671642,0,0.0,0,0,0,0
JR Doran,JR Doran,Tasmania,97,236,11,0,41.10169491525424,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,108,166,7,3,65.06024096385542,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Tasmania,75,117,7,3,64.1025641025641,0,0.0,0,0,0,0
S Milenko,S Milenko,Tasmania,0,0,0,0,0,15,49.0,1,0,0,3.2666666666666666
TS Rogers,TS Rogers,Tasmania,0,0,0,0,0,21,88.0,4,0,0,4.190476190476191
SL Rainbird,SL Rainbird,Tasmania,0,0,0,0,0,24,118.0,1,6,2,4.916666666666667
AL Fekete,AL Fekete,Tasmania,0,0,0,0,0,21,77.0,1,1,0,3.6666666666666665
JA Freeman,JA Freeman,Tasmania,0,0,0,0,0,22,92.0,1,0,0,4.181818181818182
