,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Chennai Super Kings,32,13,3,3,246.15384615384616,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,8,10,2,0,80.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,20,11,5,0,181.8181818181818,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,30,32,4,0,93.75,2,27.0,0,0,0,13.5
MS Dhoni,MS Dhoni,Chennai Super Kings,1,4,0,0,25.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,24,30,1,1,80.0,2,25.0,0,0,0,12.5
P Negi,P Negi,Chennai Super Kings,27,13,4,1,207.6923076923077,4,23.0,1,0,1,5.75
MM Sharma,MM Sharma,Chennai Super Kings,0,1,0,0,0.0,4,22.0,1,0,0,5.5
A Nehra,A Nehra,Chennai Super Kings,1,4,0,0,25.0,4,36.0,0,0,3,9.0
RG More,RG More,Chennai Super Kings,2,2,0,0,100.0,4,31.0,1,0,1,7.75
RV Uthappa,RV Uthappa,Kolkata Knight Riders,80,58,7,1,137.93103448275863,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,19,16,0,2,118.75,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,3,10,0,0,30.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,55,32,4,4,171.875,4,20.0,2,0,0,5.0
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,0,0,0,0,2,11.0,0,0,0,5.5
PJ Cummins,PJ Cummins,Kolkata Knight Riders,0,0,0,0,0,4,54.0,1,0,2,13.5
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,21.0,1,0,0,5.25
GB Hogg,GB Hogg,Kolkata Knight Riders,0,0,0,0,0,4,29.0,4,0,0,7.25
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,2,16.0,1,0,0,8.0
