,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,85,167,10,0,50.898203592814376,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,63,82,9,1,76.82926829268293,0,0.0,0,0,0,0
R Dravid,R Dravid,India,57,151,8,0,37.74834437086093,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,147,276,21,1,53.2608695652174,10,51.0,0,0,1,5.1
VVS Laxman,VVS Laxman,India,15,41,3,0,36.58536585365854,0,0.0,0,0,0,0
SK Raina,SK Raina,India,6,16,0,0,37.5,7,77.0,0,0,0,11.0
MS Dhoni,MS Dhoni,India,123,156,16,2,78.84615384615384,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,28,27,4,1,103.7037037037037,36,169.0,2,0,0,4.694444444444445
I Sharma,I Sharma,India,23,53,4,0,43.39622641509434,28,120.0,2,0,0,4.285714285714286
S Sreesanth,S Sreesanth,India,3,26,0,0,11.538461538461538,24,97.0,0,2,1,4.041666666666667
JD Unadkat,JD Unadkat,India,2,15,0,0,13.333333333333334,26,101.0,0,2,0,3.8846153846153846
GC Smith,GC Smith,South Africa,62,87,11,0,71.26436781609196,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,77,114,9,1,67.54385964912281,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,140,202,14,1,69.3069306930693,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,201,270,15,5,74.44444444444444,19,76.0,2,2,1,4.0
AB de Villiers,AB de Villiers,South Africa,129,112,12,5,115.17857142857142,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,33,148.0,1,1,1,4.484848484848484
PL Harris,PL Harris,South Africa,0,0,0,0,0,31,94.0,2,0,0,3.032258064516129
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,40,139.0,7,0,2,3.475
M Morkel,M Morkel,South Africa,0,0,0,0,0,43,114.0,8,5,3,2.6511627906976742
