,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Australia,31,56,5,0,55.35714285714286,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Australia,26,44,1,0,59.09090909090909,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,70,86,4,2,81.3953488372093,7,31.0,0,0,5,4.428571428571429
MM Lanning,MM Lanning,Australia,40,46,5,0,86.95652173913044,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,14,31,1,0,45.16129032258064,5,42.0,3,0,3,8.4
AJ Blackwell,AJ Blackwell,Australia,21,17,3,0,123.52941176470588,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,14,6,3,0,233.33333333333334,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,11,7,0,1,157.14285714285714,9,41.0,1,0,2,4.555555555555555
JL Jonassen,JL Jonassen,Australia,14,8,2,0,175.0,10,51.0,1,0,2,5.1
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,41.0,1,0,2,4.1
KM Beams,KM Beams,Australia,0,0,0,0,0,9,44.0,2,0,0,4.888888888888889
L Winfield,L Winfield,England,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,49,88,3,1,55.68181818181818,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,35,33,6,0,106.06060606060606,0,0.0,0,0,0,0
HC Knight,HC Knight,England,2,10,0,0,20.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,29,38,3,0,76.31578947368422,6,26.0,0,1,1,4.333333333333333
DN Wyatt,DN Wyatt,England,27,33,1,2,81.81818181818183,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,45,45,4,1,100.0,9,42.0,2,0,1,4.666666666666667
JL Gunn,JL Gunn,England,39,42,1,2,92.85714285714286,9,54.0,2,0,3,6.0
A Shrubsole,A Shrubsole,England,0,2,0,0,0.0,7,33.0,1,0,2,4.714285714285714
D Hazell,D Hazell,England,0,0,0,0,0,9,64.0,1,0,1,7.111111111111111
A Hartley,A Hartley,England,0,0,0,0,0,10,31.0,2,0,0,3.1
