,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,135,104,18,1,129.80769230769232,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Middlesex,29,18,4,1,161.11111111111111,0,0.0,0,0,0,0
SD Robson,SD Robson,Middlesex,103,100,11,1,103.0,3,23.0,2,0,0,7.666666666666667
PJ Malan,PJ Malan,Middlesex,3,5,0,0,60.0,3,17.0,0,0,0,5.666666666666667
MDE Holden,MDE Holden,Middlesex,13,16,1,0,81.25,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,16,12,0,2,133.33333333333331,9,58.0,1,1,0,6.444444444444445
MK Andersson,MK Andersson,Middlesex,3,7,0,0,42.857142857142854,8,62.0,2,0,4,7.75
UT Yadav,UT Yadav,Middlesex,4,3,1,0,133.33333333333331,9,54.0,4,0,1,6.0
TN Walallawita,TN Walallawita,Middlesex,7,8,0,0,87.5,8,45.0,0,0,3,5.625
TL Greatwood,TL Greatwood,Middlesex,6,9,0,0,66.66666666666666,8,63.0,1,0,2,7.875
BT Slater,BT Slater,Nottinghamshire,90,95,12,0,94.73684210526315,0,0.0,0,0,0,0
SG Budinger,SG Budinger,Nottinghamshire,25,14,4,1,178.57142857142858,0,0.0,0,0,0,0
D Schadendorf,D Schadendorf,Nottinghamshire,0,3,0,0,0.0,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,114,120,13,1,95.0,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,0,1,0,0,0.0,1,18.0,0,0,0,18.0
LW James,LW James,Nottinghamshire,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
F Singh,F Singh,Nottinghamshire,45,22,8,1,204.54545454545453,9,53.0,1,0,0,5.888888888888889
BA Hutton,BA Hutton,Nottinghamshire,16,14,0,0,114.28571428571428,10,63.0,2,0,0,6.3
ZJ Chappell,ZJ Chappell,Nottinghamshire,1,4,0,0,25.0,10,75.0,3,1,0,7.5
D Paterson,D Paterson,Nottinghamshire,6,3,0,1,200.0,10,72.0,2,0,0,7.2
JPH Hayes,JPH Hayes,Nottinghamshire,1,1,0,0,100.0,10,58.0,2,0,4,5.8
